captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kyle Harrison (43869479),Kyle Harrison,43869479,P,9800,SEA@MIL 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,MIL,SEA,home,18.8,690986,Kyle Harrison,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43869021),Drew Rasmussen,43869021,P,9700,TOR@TB 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,TB,TOR,home,19.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43869022),Parker Messick,43869022,P,9200,SF@CLE 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,CLE,SF,home,19.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43869480),Foster Griffin,43869480,P,9200,SF@CLE 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,CLE,SF,home,17.6,656492,Foster Griffin,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Miller (43869481),Bryce Miller,43869481,P,9000,SEA@MIL 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,SEA,MIL,away,16.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (43869482),Hunter Brown,43869482,P,9000,LAA@HOU 08/19/2026 08:10PM ET,08/19/2026 08:10PM ET,HOU,LAA,home,15.3,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43869483),Peter Lambert,43869483,P,9000,LAA@HOU 08/19/2026 08:10PM ET,08/19/2026 08:10PM ET,HOU,LAA,home,17.3,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43869484),Blake Snell,43869484,P,9000,LAD@COL 08/19/2026 08:40PM ET,08/19/2026 08:40PM ET,LAD,COL,away,18.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43869485),George Kirby,43869485,P,9000,SEA@MIL 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,SEA,MIL,away,14.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43869023),Jacob deGrom,43869023,P,8900,WSH@TEX 08/19/2026 08:05PM ET,08/19/2026 08:05PM ET,TEX,WSH,home,17.7,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43869486),Nathan Eovaldi,43869486,P,8900,WSH@TEX 08/19/2026 08:05PM ET,08/19/2026 08:05PM ET,TEX,WSH,home,17.7,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (43869487),Ian Seymour,43869487,P,8700,TOR@TB 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,TB,TOR,home,8.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43869488),Max Fried,43869488,P,8500,NYY@BAL 08/19/2026 06:35PM ET,08/19/2026 06:35PM ET,NYY,BAL,away,17.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43869489),Gerrit Cole,43869489,P,8500,NYY@BAL 08/19/2026 06:35PM ET,08/19/2026 06:35PM ET,NYY,BAL,away,18.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43869490),Logan Webb,43869490,P,8500,SF@CLE 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,SF,CLE,away,16.6,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cody Ponce (43869491),Cody Ponce,43869491,P,8500,TOR@TB 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,TOR,TB,away,8.1,664074,Cody Ponce,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (43869492),Jose Soriano,43869492,P,8500,TOR@TB 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,TOR,TB,away,16.6,667755,José Soriano,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43869493),Trey Yesavage,43869493,P,8500,TOR@TB 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,TOR,TB,away,15.1,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43869494),Carlos Rodon,43869494,P,8500,NYY@BAL 08/19/2026 06:35PM ET,08/19/2026 06:35PM ET,NYY,BAL,away,16.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43869495),Ryan Weathers,43869495,P,8500,NYY@BAL 08/19/2026 06:35PM ET,08/19/2026 06:35PM ET,NYY,BAL,away,16.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Walbert Urena (43869024),Walbert Urena,43869024,P,8400,LAA@HOU 08/19/2026 08:10PM ET,08/19/2026 08:10PM ET,LAA,HOU,away,14.9,700712,Walbert Ureña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43869496),Reid Detmers,43869496,P,8400,LAA@HOU 08/19/2026 08:10PM ET,08/19/2026 08:10PM ET,LAA,HOU,away,18.2,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43869497),Brandon Woodruff,43869497,P,8300,SEA@MIL 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,MIL,SEA,home,16.7,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (43869498),Cole Ragans,43869498,P,8300,ATH@KC 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,KC,ATH,home,13.2,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Wacha (43869499),Michael Wacha,43869499,P,8300,ATH@KC 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,KC,ATH,home,15.2,608379,Michael Wacha,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Griffin Jax (43869500),Griffin Jax,43869500,P,8200,TOR@TB 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,TB,TOR,home,9.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Slade Cecconi (43869501),Slade Cecconi,43869501,P,8200,SF@CLE 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,CLE,SF,home,9.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Cantillo (43869502),Joey Cantillo,43869502,P,8200,SF@CLE 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,CLE,SF,home,14.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cade Cavalli (43869025),Cade Cavalli,43869025,P,8000,WSH@TEX 08/19/2026 08:05PM ET,08/19/2026 08:05PM ET,WSH,TEX,away,16.9,676917,Cade Cavalli,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43869503),Hunter Greene,43869503,P,8000,STL@CIN 08/19/2026 06:40PM ET,08/19/2026 06:40PM ET,CIN,STL,home,14.3,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (43869504),Connelly Early,43869504,P,8000,WSH@TEX 08/19/2026 08:05PM ET,08/19/2026 08:05PM ET,WSH,TEX,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (43869505),Kris Bubic,43869505,P,8000,LAD@COL 08/19/2026 08:40PM ET,08/19/2026 08:40PM ET,LAD,COL,away,15.9,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43869506),Justin Wrobleski,43869506,P,8000,LAD@COL 08/19/2026 08:40PM ET,08/19/2026 08:40PM ET,LAD,COL,away,16.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (43869507),Bryan Woo,43869507,P,8000,SEA@MIL 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,SEA,MIL,away,16.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emerson Hancock (43869508),Emerson Hancock,43869508,P,8000,SEA@MIL 08/19/2026 07:40PM ET,08/19/2026 07:40PM ET,SEA,MIL,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (43869509),MacKenzie Gore,43869509,P,7900,WSH@TEX 08/19/2026 08:05PM ET,08/19/2026 08:05PM ET,TEX,WSH,home,15.5,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-19,2026-08-19T14:08:28.925031+00:00,2026-08-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152374,152374,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jacob Latz (43869510),Jacob Latz,43869510,P,7900,WSH@TEX 08/19/2026 08:05PM ET,08/19/2026 08:05PM ET,TEX,WSH,home,4.8,656641,Jacob Latz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
