captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (43346406),Garrett Crochet,43346406,P,9500,BOS@COL 06/22/2026 08:40PM ET,06/22/2026 08:40PM ET,BOS,COL,away,13.78,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43346407),Spencer Schwellenbach,43346407,P,9500,ATL@SD 06/22/2026 10:10PM ET,06/22/2026 10:10PM ET,ATL,SD,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43346408),AJ Smith-Shawver,43346408,P,9500,ATL@SD 06/22/2026 10:10PM ET,06/22/2026 10:10PM ET,ATL,SD,away,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gavin Williams (43345950),Gavin Williams,43345950,P,9300,CLE@CWS 06/22/2026 07:40PM ET,06/22/2026 07:40PM ET,CLE,CWS,away,20.48,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43346409),Blake Snell,43346409,P,9200,LAD@MIN 06/22/2026 07:40PM ET,06/22/2026 07:40PM ET,LAD,MIN,away,3.95,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane Bieber (43345951),Shane Bieber,43345951,P,9000,HOU@TOR 06/22/2026 07:07PM ET,06/22/2026 07:07PM ET,TOR,HOU,home,0,669456,Shane Bieber,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ronel Blanco (43346410),Ronel Blanco,43346410,P,9000,HOU@TOR 06/22/2026 07:07PM ET,06/22/2026 07:07PM ET,HOU,TOR,away,0,669854,Ronel Blanco,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Arrighetti (43346411),Spencer Arrighetti,43346411,P,9000,HOU@TOR 06/22/2026 07:07PM ET,06/22/2026 07:07PM ET,HOU,TOR,away,17.90,681293,Spencer Arrighetti,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43346412),Kevin Gausman,43346412,P,9000,HOU@TOR 06/22/2026 07:07PM ET,06/22/2026 07:07PM ET,TOR,HOU,home,15.65,592332,Kevin Gausman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43346413),Corbin Burnes,43346413,P,9000,ARI@STL 06/22/2026 07:45PM ET,06/22/2026 07:45PM ET,ARI,STL,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (43346416),Joe Ryan,43346416,P,8800,LAD@MIN 06/22/2026 07:40PM ET,06/22/2026 07:40PM ET,MIN,LAD,home,18.83,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael King (43345952),Michael King,43345952,P,8800,ATL@SD 06/22/2026 10:10PM ET,06/22/2026 10:10PM ET,SD,ATL,home,14.74,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43346415),Nick Pivetta,43346415,P,8800,ATL@SD 06/22/2026 10:10PM ET,06/22/2026 10:10PM ET,SD,ATL,home,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43346414),Nolan McLean,43346414,P,8800,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,NYM,CHC,home,17.97,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43345953),Brandon Woodruff,43345953,P,8700,MIL@CIN 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,MIL,CIN,away,13.72,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Henderson (43346418),Logan Henderson,43346418,P,8700,MIL@CIN 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,MIL,CIN,away,18.27,701656,Logan Henderson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chad Patrick (43346419),Chad Patrick,43346419,P,8700,MIL@CIN 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,MIL,CIN,away,7.81,694477,Chad Patrick,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43346417),Justin Wrobleski,43346417,P,8700,LAD@MIN 06/22/2026 07:40PM ET,06/22/2026 07:40PM ET,LAD,MIN,away,16.41,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (43346424),Brandon Walter,43346424,P,8500,HOU@TOR 06/22/2026 07:07PM ET,06/22/2026 07:07PM ET,HOU,TOR,away,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Davis Martin (43346420),Davis Martin,43346420,P,8500,CLE@CWS 06/22/2026 07:40PM ET,06/22/2026 07:40PM ET,CWS,CLE,home,18.66,663436,Davis Martin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43346421),Ranger Suarez,43346421,P,8500,BOS@COL 06/22/2026 08:40PM ET,06/22/2026 08:40PM ET,BOS,COL,away,16.55,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43346425),Payton Tolle,43346425,P,8500,BOS@COL 06/22/2026 08:40PM ET,06/22/2026 08:40PM ET,BOS,COL,away,17.18,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43346426),Sonny Gray,43346426,P,8500,BOS@COL 06/22/2026 08:40PM ET,06/22/2026 08:40PM ET,BOS,COL,away,15.31,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (43346427),Connelly Early,43346427,P,8500,BOS@COL 06/22/2026 08:40PM ET,06/22/2026 08:40PM ET,BOS,COL,away,15.46,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Bradish (43345954),Kyle Bradish,43345954,P,8500,BAL@LAA 06/22/2026 09:38PM ET,06/22/2026 09:38PM ET,BAL,LAA,away,14.52,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dean Kremer (43346428),Dean Kremer,43346428,P,8500,BAL@LAA 06/22/2026 09:38PM ET,06/22/2026 09:38PM ET,BAL,LAA,away,20.38,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43346422),Spencer Strider,43346422,P,8500,ATL@SD 06/22/2026 10:10PM ET,06/22/2026 10:10PM ET,ATL,SD,away,14.67,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hurston Waldrep (43346423),Hurston Waldrep,43346423,P,8500,ATL@SD 06/22/2026 10:10PM ET,06/22/2026 10:10PM ET,ATL,SD,away,0,694462,Hurston Waldrep,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43346436),Parker Messick,43346436,P,8300,CLE@CWS 06/22/2026 07:40PM ET,06/22/2026 07:40PM ET,CLE,CWS,away,19.69,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43346433),Reid Detmers,43346433,P,8300,BAL@LAA 06/22/2026 09:38PM ET,06/22/2026 09:38PM ET,LAA,BAL,home,17.82,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Edward Cabrera (43345955),Edward Cabrera,43345955,P,8300,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,CHC,NYM,away,11.88,665795,Edward Cabrera,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Christian Scott (43346429),Christian Scott,43346429,P,8300,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,NYM,CHC,home,14.39,681035,Christian Scott,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Freddy Peralta (43346430),Freddy Peralta,43346430,P,8300,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,NYM,CHC,home,13.60,642547,Freddy Peralta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43346431),Ben Brown,43346431,P,8300,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,CHC,NYM,away,11.57,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Steele (43346432),Justin Steele,43346432,P,8300,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,CHC,NYM,away,0,657006,Justin Steele,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-22,2026-06-22T18:06:08.537216+00:00,2026-06-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149528,149528,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Boyd (43346434),Matthew Boyd,43346434,P,8300,CHC@NYM 06/22/2026 07:10PM ET,06/22/2026 07:10PM ET,CHC,NYM,away,14.68,571510,Matthew Boyd,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
