captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43486989),Parker Messick,43486989,P,9500,CWS@CLE 07/05/2026 02:00PM ET,07/05/2026 02:00PM ET,CLE,CWS,home,19.38,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43486546),Ryan Weathers,43486546,P,9500,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,16.37,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43486988),Max Fried,43486988,P,9500,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,17.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43486991),Spencer Schwellenbach,43486991,P,9400,NYM@ATL 07/05/2026 12:30PM ET,07/05/2026 12:30PM ET,ATL,NYM,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43486992),Gerrit Cole,43486992,P,9400,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,15.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43486547),Nolan McLean,43486547,P,9300,NYM@ATL 07/05/2026 12:30PM ET,07/05/2026 12:30PM ET,NYM,ATL,away,18.22,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43486993),AJ Smith-Shawver,43486993,P,9300,NYM@ATL 07/05/2026 12:30PM ET,07/05/2026 12:30PM ET,ATL,NYM,home,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43486994),Drew Rasmussen,43486994,P,9300,TB@HOU 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,TB,HOU,away,19.04,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gavin Williams (43486995),Gavin Williams,43486995,P,9200,CWS@CLE 07/05/2026 02:00PM ET,07/05/2026 02:00PM ET,CLE,CWS,home,19.61,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Will Warren (43486996),Will Warren,43486996,P,9100,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,15.55,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43486997),Nathan Eovaldi,43486997,P,9000,DET@TEX 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,TEX,DET,home,18.92,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Bradish (43486548),Kyle Bradish,43486548,P,9000,BAL@CIN 07/05/2026 01:05PM ET,07/05/2026 01:05PM ET,BAL,CIN,away,15.12,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (43486998),Brandon Walter,43486998,P,8900,TB@HOU 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,HOU,TB,home,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Arrighetti (43486999),Spencer Arrighetti,43486999,P,8900,TB@HOU 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,HOU,TB,home,16.52,681293,Spencer Arrighetti,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43487000),Carlos Rodon,43487000,P,8900,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,17.21,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43487001),Ben Brown,43487001,P,8800,STL@CHC 07/05/2026 02:30PM ET,07/05/2026 02:30PM ET,CHC,STL,home,11.57,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Steele (43487002),Justin Steele,43487002,P,8800,STL@CHC 07/05/2026 02:30PM ET,07/05/2026 02:30PM ET,CHC,STL,home,0,657006,Justin Steele,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Braxton Ashcraft (43487003),Braxton Ashcraft,43487003,P,8700,PIT@WSH 07/05/2026 01:00PM ET,07/05/2026 01:00PM ET,PIT,WSH,away,20.60,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43486549),Casey Mize,43486549,P,8700,DET@TEX 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,DET,TEX,away,18.15,663554,Casey Mize,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tatsuya Imai (43487004),Tatsuya Imai,43487004,P,8700,TB@HOU 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,HOU,TB,home,11.48,837227,Tatsuya Imai,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jesus Luzardo (43487005),Jesus Luzardo,43487005,P,8700,PHI@KC 07/05/2026 03:00PM ET,07/05/2026 03:00PM ET,PHI,KC,away,18.91,666200,Jesús Luzardo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Cantillo (43487006),Joey Cantillo,43487006,P,8600,CWS@CLE 07/05/2026 02:00PM ET,07/05/2026 02:00PM ET,CLE,CWS,home,14.18,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43487007),Hunter Greene,43487007,P,8500,BAL@CIN 07/05/2026 01:05PM ET,07/05/2026 01:05PM ET,CIN,BAL,home,-1.1,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dean Kremer (43487008),Dean Kremer,43487008,P,8500,BAL@CIN 07/05/2026 01:05PM ET,07/05/2026 01:05PM ET,BAL,CIN,away,20.42,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Troy Melton (43487009),Troy Melton,43487009,P,8400,DET@TEX 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,DET,TEX,away,19.54,675512,Troy Melton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ronel Blanco (43487010),Ronel Blanco,43487010,P,8400,TB@HOU 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,HOU,TB,home,0,669854,Ronel Blanco,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43487013),Foster Griffin,43487013,P,8300,PIT@WSH 07/05/2026 01:00PM ET,07/05/2026 01:00PM ET,WSH,PIT,home,18.56,656492,Foster Griffin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43487014),Spencer Strider,43487014,P,8300,NYM@ATL 07/05/2026 12:30PM ET,07/05/2026 12:30PM ET,ATL,NYM,home,14.67,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (43487012),MacKenzie Gore,43487012,P,8300,DET@TEX 07/05/2026 03:30PM ET,07/05/2026 03:30PM ET,TEX,DET,home,15.42,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tanner Bibee (43486550),Tanner Bibee,43486550,P,8300,CWS@CLE 07/05/2026 02:00PM ET,07/05/2026 02:00PM ET,CLE,CWS,home,13.92,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Davis Martin (43487016),Davis Martin,43487016,P,8300,CWS@CLE 07/05/2026 02:00PM ET,07/05/2026 02:00PM ET,CWS,CLE,away,17.16,663436,Davis Martin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (43487015),Cole Ragans,43487015,P,8300,PHI@KC 07/05/2026 03:00PM ET,07/05/2026 03:00PM ET,KC,PHI,home,13.19,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43487011),Taj Bradley,43487011,P,8300,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,MIN,NYY,away,17.87,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43487017),Clarke Schmidt,43487017,P,8200,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hurston Waldrep (43487019),Hurston Waldrep,43487019,P,8100,NYM@ATL 07/05/2026 12:30PM ET,07/05/2026 12:30PM ET,ATL,NYM,home,8.35,694462,Hurston Waldrep,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-05,2026-07-05T14:59:13.919911+00:00,2026-07-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150165,150165,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Elmer Rodriguez (43487018),Elmer Rodriguez,43487018,P,8100,MIN@NYY 07/05/2026 01:35PM ET,07/05/2026 01:35PM ET,NYY,MIN,home,5.11,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
