captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43573101),Drew Rasmussen,43573101,P,9700,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,TB,SEA,home,17.59,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43573102),Nathan Eovaldi,43573102,P,9600,HOU@TEX 07/10/2026 08:05PM ET,07/10/2026 08:05PM ET,TEX,HOU,home,19.13,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43573103),Jacob deGrom,43573103,P,9600,HOU@TEX 07/10/2026 08:05PM ET,07/10/2026 08:05PM ET,TEX,HOU,home,19.96,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43572503),Nolan McLean,43572503,P,9400,BOS@NYM 07/10/2026 07:15PM ET,07/10/2026 07:15PM ET,NYM,BOS,home,18.28,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Gilbert (43573104),Logan Gilbert,43573104,P,9300,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,SEA,TB,away,19.85,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43573105),Justin Wrobleski,43573105,P,9300,ARI@LAD 07/10/2026 10:10PM ET,07/10/2026 10:10PM ET,LAD,ARI,home,18.05,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43572504),Parker Messick,43572504,P,9200,CLE@MIA 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,CLE,MIA,away,19.38,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43573106),Corbin Burnes,43573106,P,9200,ARI@LAD 07/10/2026 10:10PM ET,07/10/2026 10:10PM ET,ARI,LAD,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43573107),Blake Snell,43573107,P,9200,ARI@LAD 07/10/2026 10:10PM ET,07/10/2026 10:10PM ET,LAD,ARI,home,3.95,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43573108),Nick Pivetta,43573108,P,9100,TOR@SD 07/10/2026 09:40PM ET,07/10/2026 09:40PM ET,SD,TOR,home,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43573109),Ranger Suarez,43573109,P,9100,BOS@NYM 07/10/2026 07:15PM ET,07/10/2026 07:15PM ET,BOS,NYM,away,16.86,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43573111),Taj Bradley,43573111,P,9000,LAA@MIN 07/10/2026 08:10PM ET,07/10/2026 08:10PM ET,MIN,LAA,home,18.93,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gavin Williams (43573110),Gavin Williams,43573110,P,9000,CLE@MIA 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,CLE,MIA,away,20.41,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43573112),Shane McClanahan,43573112,P,8900,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,TB,SEA,home,16.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Pablo Lopez (43573113),Pablo Lopez,43573113,P,8900,LAA@MIN 07/10/2026 08:10PM ET,07/10/2026 08:10PM ET,MIN,LAA,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (43573117),Mick Abel,43573117,P,8900,LAA@MIN 07/10/2026 08:10PM ET,07/10/2026 08:10PM ET,MIN,LAA,home,14.19,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43573116),Max Meyer,43573116,P,8900,CLE@MIA 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,MIA,CLE,home,19.62,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43573114),Spencer Schwellenbach,43573114,P,8900,ATL@STL 07/10/2026 08:15PM ET,07/10/2026 08:15PM ET,ATL,STL,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43573115),AJ Smith-Shawver,43573115,P,8900,ATL@STL 07/10/2026 08:15PM ET,07/10/2026 08:15PM ET,ATL,STL,away,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43573118),George Kirby,43573118,P,8800,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,SEA,TB,away,16.32,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (43573119),Ian Seymour,43573119,P,8800,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,TB,SEA,home,6.52,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43572505),Sonny Gray,43572505,P,8800,BOS@NYM 07/10/2026 07:15PM ET,07/10/2026 07:15PM ET,BOS,NYM,away,18.28,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (43573120),Bryan Woo,43573120,P,8700,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,SEA,TB,away,16.65,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43573121),Trey Yesavage,43573121,P,8700,TOR@SD 07/10/2026 09:40PM ET,07/10/2026 09:40PM ET,TOR,SD,away,16.49,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (43573123),MacKenzie Gore,43573123,P,8600,HOU@TEX 07/10/2026 08:05PM ET,07/10/2026 08:05PM ET,TEX,HOU,home,14.89,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43572506),Hunter Greene,43572506,P,8600,CHC@CIN 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,CIN,CHC,home,-1.1,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43573122),Kevin Gausman,43573122,P,8600,TOR@SD 07/10/2026 09:40PM ET,07/10/2026 09:40PM ET,TOR,SD,away,15.16,592332,Kevin Gausman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tylor Megill (43573124),Tylor Megill,43573124,P,8600,BOS@NYM 07/10/2026 07:15PM ET,07/10/2026 07:15PM ET,NYM,BOS,home,0,656731,Tylor Megill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emmet Sheehan (43573126),Emmet Sheehan,43573126,P,8500,ARI@LAD 07/10/2026 10:10PM ET,07/10/2026 10:10PM ET,LAD,ARI,home,13.47,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43573125),Logan Webb,43573125,P,8500,COL@SF 07/10/2026 10:15PM ET,07/10/2026 10:15PM ET,SF,COL,home,15.52,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Clay Holmes (43573127),Clay Holmes,43573127,P,8500,BOS@NYM 07/10/2026 07:15PM ET,07/10/2026 07:15PM ET,NYM,BOS,home,17.9,605280,Clay Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emerson Hancock (43573129),Emerson Hancock,43573129,P,8400,SEA@TB 07/10/2026 07:10PM ET,07/10/2026 07:10PM ET,SEA,TB,away,17.41,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43573128),Reid Detmers,43573128,P,8400,LAA@MIN 07/10/2026 08:10PM ET,07/10/2026 08:10PM ET,LAA,MIN,away,16.69,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (43573130),Cole Ragans,43573130,P,8300,KC@BAL 07/10/2026 07:05PM ET,07/10/2026 07:05PM ET,KC,BAL,away,13.19,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dean Kremer (43573131),Dean Kremer,43573131,P,8300,KC@BAL 07/10/2026 07:05PM ET,07/10/2026 07:05PM ET,BAL,KC,home,17.08,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-10,2026-07-10T15:57:42.075078+00:00,2026-07-10,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150424,150424,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (43573134),Kris Bubic,43573134,P,8200,KC@BAL 07/10/2026 07:05PM ET,07/10/2026 07:05PM ET,KC,BAL,away,15.94,663460,Kris Bubic,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
