captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Young (43434342),Brandon Young,43434342,P,7000,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,BAL,WSH,home,14.40,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zach Eflin (43434345),Zach Eflin,43434345,P,7000,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,BAL,WSH,home,16.65,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Keider Montero (43434343),Keider Montero,43434343,P,7000,HOU@DET 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,DET,HOU,home,12.87,672456,Keider Montero,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Drew Anderson (43434344),Drew Anderson,43434344,P,7000,HOU@DET 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,DET,HOU,home,5.71,623454,Drew Anderson,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Evans (43434339),Logan Evans,43434339,P,7000,SEA@CLE 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,SEA,CLE,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cooper Criswell (43434340),Cooper Criswell,43434340,P,7000,SEA@CLE 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,SEA,CLE,away,2.95,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bubba Chandler (43434341),Bubba Chandler,43434341,P,7000,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,11.76,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Miles (43434363),Spencer Miles,43434363,P,6900,TEX@TOR 06/28/2026 01:37PM ET,06/28/2026 01:37PM ET,TOR,TEX,home,6.97,693686,Spencer Miles,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Yilber Diaz (43434353),Yilber Diaz,43434353,P,6900,HOU@DET 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,DET,HOU,home,-17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Castillo (43434352),Luis Castillo,43434352,P,6900,SEA@CLE 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,SEA,CLE,away,11.32,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Slade Cecconi (43434355),Slade Cecconi,43434355,P,6900,SEA@CLE 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,CLE,SEA,home,11.74,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Noah Schultz (43434354),Noah Schultz,43434354,P,6900,KC@CWS 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,CWS,KC,home,9.68,702273,Noah Schultz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mitch Keller (43433720),Mitch Keller,43433720,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,11.68,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hunter Barco (43434346),Hunter Barco,43434346,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,1.45,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Urquidy (43434347),Jose Urquidy,43434347,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,0.81,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Carmen Mlodzinski (43434348),Carmen Mlodzinski,43434348,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,10.86,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Antwone Kelly (43434349),Antwone Kelly,43434349,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,1.45,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Wilber Dotel (43434350),Wilber Dotel,43434350,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,4.92,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Thomas Harrington (43434351),Thomas Harrington,43434351,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,PIT,CIN,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Petty (43434357),Chase Petty,43434357,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,4.04,695534,Chase Petty,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Franco (43434358),Jose Franco,43434358,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,2.7,683742,Jose Franco,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connor Phillips (43434359),Connor Phillips,43434359,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,2.28,683175,Connor Phillips,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Williamson (43434360),Brandon Williamson,43434360,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,6.93,682227,Brandon Williamson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Lodolo (43434361),Nick Lodolo,43434361,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,9.36,666157,Nick Lodolo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Andrew Abbott (43434362),Andrew Abbott,43434362,P,6900,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,12.41,671096,Andrew Abbott,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Quinn Priester (43434356),Quinn Priester,43434356,P,6900,CHC@MIL 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,MIL,CHC,home,0,682990,Quinn Priester,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (43434366),Mick Abel,43434366,P,6800,COL@MIN 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,MIN,COL,home,14.19,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,David Festa (43434367),David Festa,43434367,P,6800,COL@MIN 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,MIN,COL,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kendry Rojas (43434368),Kendry Rojas,43434368,P,6800,COL@MIN 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,MIN,COL,home,9.19,696070,Kendry Rojas,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Javier Assad (43434364),Javier Assad,43434364,P,6800,CHC@MIL 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,CHC,MIL,away,9.92,665871,Javier Assad,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Colin Rea (43434365),Colin Rea,43434365,P,6800,CHC@MIL 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,CHC,MIL,away,10.08,607067,Colin Rea,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Justin Hagenman (43434369),Justin Hagenman,43434369,P,6800,PHI@NYM 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,NYM,PHI,home,0,663795,Justin Hagenman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zach Thornton (43434370),Zach Thornton,43434370,P,6800,PHI@NYM 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,NYM,PHI,home,13.02,804267,Zach Thornton,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jonah Tong (43434371),Jonah Tong,43434371,P,6800,PHI@NYM 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,NYM,PHI,home,7.83,804636,Jonah Tong,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Scherzer (43434376),Max Scherzer,43434376,P,6700,TEX@TOR 06/28/2026 01:37PM ET,06/28/2026 01:37PM ET,TOR,TEX,home,1.35,453286,Max Scherzer,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Max Kranick (43434378),Max Kranick,43434378,P,6700,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,WSH,BAL,away,0,668820,Max Kranick,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kai-Wei Teng (43434372),Kai-Wei Teng,43434372,P,6700,HOU@DET 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,HOU,DET,away,7.29,678906,Kai-Wei Teng,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tatsuya Imai (43434375),Tatsuya Imai,43434375,P,6700,HOU@DET 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,HOU,DET,away,13.29,837227,Tatsuya Imai,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mike Paredes (43434377),Mike Paredes,43434377,P,6700,COL@MIN 06/28/2026 02:10PM ET,06/28/2026 02:10PM ET,MIN,COL,home,6.43,702474,Mike Paredes,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Rhett Lowder (43434373),Rhett Lowder,43434373,P,6700,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,10.31,695076,Rhett Lowder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tony Santillan (43434374),Tony Santillan,43434374,P,6700,CIN@PIT 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,CIN,PIT,away,2.00,663574,Tony Santillan,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tyler Phillips (43433721),Tyler Phillips,43433721,P,6700,MIA@STL 06/28/2026 02:15PM ET,06/28/2026 02:15PM ET,MIA,STL,away,6.89,663969,Tyler Phillips,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Albert Suarez (43434379),Albert Suarez,43434379,P,6600,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,BAL,WSH,home,5.44,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Gibson (43434380),Trey Gibson,43434380,P,6600,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,BAL,WSH,home,7.66,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Dean Kremer (43434381),Dean Kremer,43434381,P,6600,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,BAL,WSH,home,20.38,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Wells (43434385),Tyler Wells,43434385,P,6600,WSH@BAL 06/28/2026 01:35PM ET,06/28/2026 01:35PM ET,BAL,WSH,home,4.07,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-28,2026-06-28T15:05:28.617786+00:00,2026-06-28,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149880,149880,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Lance McCullers Jr. (43434382),Lance McCullers Jr.,43434382,P,6600,HOU@DET 06/28/2026 01:40PM ET,06/28/2026 01:40PM ET,HOU,DET,away,10.74,621121,Lance McCullers Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
