captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (43711491),Bryan Woo,43711491,P,9000,SEA@LAD 07/30/2026 10:10PM ET,07/30/2026 10:10PM ET,SEA,LAD,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43711180),Nolan McLean,43711180,P,8800,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,NYM,MIA,home,19.3,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43711492),Logan Webb,43711492,P,8800,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SF,SD,away,15.3,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43711493),Spencer Schwellenbach,43711493,P,8800,WSH@ATL 07/30/2026 07:15PM ET,07/30/2026 07:15PM ET,ATL,WSH,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43711494),AJ Smith-Shawver,43711494,P,8800,WSH@ATL 07/30/2026 07:15PM ET,07/30/2026 07:15PM ET,ATL,WSH,home,10.2,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43711495),Spencer Strider,43711495,P,8800,WSH@ATL 07/30/2026 07:15PM ET,07/30/2026 07:15PM ET,ATL,WSH,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tylor Megill (43711496),Tylor Megill,43711496,P,8800,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,NYM,MIA,home,0,656731,Tylor Megill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zac Thornton (43711497),Zac Thornton,43711497,P,8800,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,NYM,MIA,home,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Clay Holmes (43711498),Clay Holmes,43711498,P,8800,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,NYM,MIA,home,17.9,605280,Clay Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43711181),Foster Griffin,43711181,P,8600,WSH@ATL 07/30/2026 07:15PM ET,07/30/2026 07:15PM ET,WSH,ATL,away,18.8,656492,Foster Griffin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43711499),Payton Tolle,43711499,P,8600,BOS@ATH 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,BOS,ATH,away,17.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43711500),Ranger Suarez,43711500,P,8600,BOS@ATH 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,BOS,ATH,away,17,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (43711501),Connelly Early,43711501,P,8600,WSH@ATL 07/30/2026 07:15PM ET,07/30/2026 07:15PM ET,WSH,ATL,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43711502),Justin Wrobleski,43711502,P,8500,SEA@LAD 07/30/2026 10:10PM ET,07/30/2026 10:10PM ET,LAD,SEA,home,18.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43711503),Blake Snell,43711503,P,8500,SEA@LAD 07/30/2026 10:10PM ET,07/30/2026 10:10PM ET,LAD,SEA,home,4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Michael King (43711504),Michael King,43711504,P,8500,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SD,SF,home,15.3,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Braxton Ashcraft (43711505),Braxton Ashcraft,43711505,P,8500,PIT@CIN 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,PIT,CIN,away,18.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Musgrove (43711506),Joe Musgrove,43711506,P,8500,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SD,SF,home,0,605397,Joe Musgrove,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (43711182),Eury Perez,43711182,P,8300,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,MIA,NYM,away,17,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43711507),Max Meyer,43711507,P,8300,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,MIA,NYM,away,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (43711508),Sandy Alcantara,43711508,P,8300,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,MIA,NYM,away,16.3,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43711183),Sonny Gray,43711183,P,8100,BOS@ATH 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,BOS,ATH,away,17.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cade Cavalli (43711509),Cade Cavalli,43711509,P,8100,WSH@ATL 07/30/2026 07:15PM ET,07/30/2026 07:15PM ET,WSH,ATL,away,15.9,676917,Cade Cavalli,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43711510),Hunter Greene,43711510,P,8000,PIT@CIN 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,CIN,PIT,home,15.8,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emerson Hancock (43711511),Emerson Hancock,43711511,P,8000,SEA@LAD 07/30/2026 10:10PM ET,07/30/2026 10:10PM ET,SEA,LAD,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (43711184),Robbie Ray,43711184,P,7800,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SF,SD,away,15.6,592662,Robbie Ray,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Landen Roupp (43711512),Landen Roupp,43711512,P,7800,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SF,SD,away,15.2,694738,Landen Roupp,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Mahle (43711513),Tyler Mahle,43711513,P,7800,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SF,SD,away,11.7,641816,Tyler Mahle,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Trevor McDonald (43711514),Trevor McDonald,43711514,P,7800,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SF,SD,away,10.1,686790,Trevor McDonald,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carson Whisenhunt (43711515),Carson Whisenhunt,43711515,P,7800,SF@SD 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,SF,SD,away,13.4,687931,Carson Whisenhunt,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Christian Scott (43711516),Christian Scott,43711516,P,7800,MIA@NYM 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,NYM,MIA,home,15.8,681035,Christian Scott,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jake Bennett (43711517),Jake Bennett,43711517,P,7600,BOS@ATH 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,BOS,ATH,away,16.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Roki Sasaki (43711185),Roki Sasaki,43711185,P,7500,SEA@LAD 07/30/2026 10:10PM ET,07/30/2026 10:10PM ET,LAD,SEA,home,13.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emmet Sheehan (43711518),Emmet Sheehan,43711518,P,7500,SEA@LAD 07/30/2026 10:10PM ET,07/30/2026 10:10PM ET,LAD,SEA,home,13.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gage Jump (43711519),Gage Jump,43711519,P,7500,BOS@ATH 07/30/2026 09:40PM ET,07/30/2026 09:40PM ET,ATH,BOS,home,15.3,695611,Gage Jump,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-30,2026-07-30T15:33:55.143234+00:00,2026-07-30,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151427,151427,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jared Jones (43711520),Jared Jones,43711520,P,7500,PIT@CIN 07/30/2026 07:10PM ET,07/30/2026 07:10PM ET,PIT,CIN,away,15,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
