captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43947804),Carlos Rodon,43947804,P,8500,HOU@NYY 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,NYY,HOU,home,16,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43947805),Ryan Weathers,43947805,P,8500,HOU@NYY 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,NYY,HOU,home,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (43947806),Cole Ragans,43947806,P,8400,KC@TOR 08/27/2026 07:07PM ET,08/27/2026 07:07PM ET,KC,TOR,away,13.2,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Wacha (43947807),Michael Wacha,43947807,P,8400,KC@TOR 08/27/2026 07:07PM ET,08/27/2026 07:07PM ET,KC,TOR,away,15.6,608379,Michael Wacha,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (43947808),Jose Soriano,43947808,P,8300,KC@TOR 08/27/2026 07:07PM ET,08/27/2026 07:07PM ET,TOR,KC,home,16.3,667755,José Soriano,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Berrios (43947809),Jose Berrios,43947809,P,8300,KC@TOR 08/27/2026 07:07PM ET,08/27/2026 07:07PM ET,TOR,KC,home,0,621244,José Berríos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43947810),Trey Yesavage,43947810,P,8300,KC@TOR 08/27/2026 07:07PM ET,08/27/2026 07:07PM ET,TOR,KC,home,15.1,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43947811),Spencer Strider,43947811,P,8200,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,ATL,LAD,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tylor Megill (43947812),Tylor Megill,43947812,P,8100,MIL@NYM 08/27/2026 07:10PM ET,08/27/2026 07:10PM ET,NYM,MIL,home,0,656731,Tylor Megill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Christian Scott (43947813),Christian Scott,43947813,P,8100,MIL@NYM 08/27/2026 07:10PM ET,08/27/2026 07:10PM ET,NYM,MIL,home,15.2,681035,Christian Scott,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zac Thornton (43947814),Zac Thornton,43947814,P,8100,MIL@NYM 08/27/2026 07:10PM ET,08/27/2026 07:10PM ET,NYM,MIL,home,14.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43947815),Brandon Woodruff,43947815,P,8000,MIL@NYM 08/27/2026 07:10PM ET,08/27/2026 07:10PM ET,MIL,NYM,away,16.7,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43947816),Corbin Burnes,43947816,P,8000,ARI@SF 08/27/2026 09:45PM ET,08/27/2026 09:45PM ET,ARI,SF,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Soroka (43947817),Michael Soroka,43947817,P,8000,ARI@SF 08/27/2026 09:45PM ET,08/27/2026 09:45PM ET,ARI,SF,away,15.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Eduardo Rodriguez (43947818),Eduardo Rodriguez,43947818,P,8000,ARI@SF 08/27/2026 09:45PM ET,08/27/2026 09:45PM ET,ARI,SF,away,16.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Pfaadt (43947819),Brandon Pfaadt,43947819,P,8000,ARI@SF 08/27/2026 09:45PM ET,08/27/2026 09:45PM ET,ARI,SF,away,10.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43947547),Logan Webb,43947547,P,7800,ARI@SF 08/27/2026 09:45PM ET,08/27/2026 09:45PM ET,SF,ARI,home,15.6,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Landen Roupp (43947820),Landen Roupp,43947820,P,7800,ARI@SF 08/27/2026 09:45PM ET,08/27/2026 09:45PM ET,SF,ARI,home,14.1,694738,Landen Roupp,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (43947821),Kris Bubic,43947821,P,7600,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,LAD,ATL,away,15.9,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Roki Sasaki (43947822),Roki Sasaki,43947822,P,7600,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,LAD,ATL,away,13.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43947823),Justin Wrobleski,43947823,P,7600,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,LAD,ATL,away,16.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (43947824),Brandon Walter,43947824,P,7600,HOU@NYY 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,HOU,NYY,away,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43947825),Clarke Schmidt,43947825,P,7500,HOU@NYY 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,NYY,HOU,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Will Warren (43947826),Will Warren,43947826,P,7500,HOU@NYY 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,NYY,HOU,home,12.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane Bieber (43947827),Shane Bieber,43947827,P,7300,KC@TOR 08/27/2026 07:07PM ET,08/27/2026 07:07PM ET,TOR,KC,home,11.8,669456,Shane Bieber,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Mahle (43947828),Tyler Mahle,43947828,P,7200,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,ATL,LAD,home,13.6,641816,Tyler Mahle,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Reynaldo Lopez (43947829),Reynaldo Lopez,43947829,P,7200,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,ATL,LAD,home,8,625643,Reynaldo López,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Elder (43947830),Bryce Elder,43947830,P,7200,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,ATL,LAD,home,14.3,693821,Bryce Elder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Martin Perez (43947831),Martin Perez,43947831,P,7200,LAD@ATL 08/27/2026 07:15PM ET,08/27/2026 07:15PM ET,ATL,LAD,home,11.9,527048,Martín Pérez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-27,2026-08-27T23:02:40.377667+00:00,2026-08-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152748,152748,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Manaea (43947548),Sean Manaea,43947548,P,7100,MIL@NYM 08/27/2026 07:10PM ET,08/27/2026 07:10PM ET,NYM,MIL,home,10.9,640455,Sean Manaea,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
