captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bailey Ober (43667556),Bailey Ober,43667556,P,7900,MIN@CLE 07/23/2026 01:10PM ET,07/23/2026 01:10PM ET,MIN,CLE,away,12.8,641927,Bailey Ober,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zebby Matthews (43667557),Zebby Matthews,43667557,P,7900,MIN@CLE 07/23/2026 01:10PM ET,07/23/2026 01:10PM ET,MIN,CLE,away,12.3,805673,Zebby Matthews,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tanner Bibee (43667558),Tanner Bibee,43667558,P,7700,MIN@CLE 07/23/2026 01:10PM ET,07/23/2026 01:10PM ET,CLE,MIN,home,13.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Slade Cecconi (43667559),Slade Cecconi,43667559,P,7700,MIN@CLE 07/23/2026 01:10PM ET,07/23/2026 01:10PM ET,CLE,MIN,home,10.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43667560),Trey Yesavage,43667560,P,7600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,15.2,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ian Seymour (43667392),Ian Seymour,43667392,P,7400,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TB,TOR,away,6.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Griffin Jax (43667561),Griffin Jax,43667561,P,7400,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TB,TOR,away,8.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joe Boyle (43667562),Joe Boyle,43667562,P,7400,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TB,TOR,away,13,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (43667563),Nick Martinez,43667563,P,7400,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TB,TOR,away,14.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43667564),Shane McClanahan,43667564,P,7400,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TB,TOR,away,15.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Walker Buehler (43667565),Walker Buehler,43667565,P,7000,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,SD,ATL,away,10.6,621111,Walker Buehler,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,JP Sears (43667566),JP Sears,43667566,P,7000,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,SD,ATL,away,12.2,676664,JP Sears,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Allen (43667567),Logan Allen,43667567,P,6700,MIN@CLE 07/23/2026 01:10PM ET,07/23/2026 01:10PM ET,CLE,MIN,home,11.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Owen Murphy (43667568),Owen Murphy,43667568,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,5.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Didier Fuentes (43667569),Didier Fuentes,43667569,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,4.4,800311,Didier Fuentes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,JR Ritchie (43667570),JR Ritchie,43667570,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,9.1,702275,JR Ritchie,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Reynaldo Lopez (43667571),Reynaldo Lopez,43667571,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,7.5,625643,Reynaldo López,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Elder (43667572),Bryce Elder,43667572,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,14.2,693821,Bryce Elder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Martin Perez (43667573),Martin Perez,43667573,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,11.6,527048,Martín Pérez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Grant Holmes (43667574),Grant Holmes,43667574,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,12.4,656550,Grant Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hurston Waldrep (43667575),Hurston Waldrep,43667575,P,6700,SD@ATL 07/23/2026 12:15PM ET,07/23/2026 12:15PM ET,ATL,SD,home,2.3,694462,Hurston Waldrep,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane Bieber (43667393),Shane Bieber,43667393,P,6600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,8.1,669456,Shane Bieber,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cody Ponce (43667576),Cody Ponce,43667576,P,6600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,8.1,664074,Cody Ponce,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Berrios (43667577),Jose Berrios,43667577,P,6600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,0,621244,José Berríos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Patrick Corbin (43667578),Patrick Corbin,43667578,P,6600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,7.5,571578,Patrick Corbin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Bowden Francis (43667579),Bowden Francis,43667579,P,6600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,0,670102,Bowden Francis,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Scherzer (43667580),Max Scherzer,43667580,P,6600,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TOR,TB,home,1.4,453286,Max Scherzer,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-23,2026-07-23T15:33:49.615892+00:00,2026-07-23,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151129,151129,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ryan Pepiot (43667581),Ryan Pepiot,43667581,P,6400,TB@TOR 07/23/2026 03:07PM ET,07/23/2026 03:07PM ET,TB,TOR,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
