captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43331296),Casey Mize,43331296,P,9600,CWS@DET 06/20/2026 01:10PM ET,06/20/2026 01:10PM ET,DET,CWS,home,16.74,663554,Casey Mize,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43331297),Logan Webb,43331297,P,9500,SF@MIA 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,SF,MIA,away,16.74,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43331298),Ryan Weathers,43331298,P,9500,CIN@NYY 06/20/2026 01:35PM ET,06/20/2026 01:35PM ET,NYY,CIN,home,17.02,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43331299),Max Fried,43331299,P,9500,CIN@NYY 06/20/2026 01:35PM ET,06/20/2026 01:35PM ET,NYY,CIN,home,17.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43331300),Spencer Strider,43331300,P,9400,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,ATL,MIL,home,14.67,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43330949),Nathan Eovaldi,43330949,P,9300,SD@TEX 06/20/2026 04:05PM ET,06/20/2026 04:05PM ET,TEX,SD,home,17.12,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43331301),AJ Smith-Shawver,43331301,P,9200,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,ATL,MIL,home,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43331303),Brandon Woodruff,43331303,P,9200,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,MIL,ATL,away,13.72,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Henderson (43331304),Logan Henderson,43331304,P,9200,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,MIL,ATL,away,18.27,701656,Logan Henderson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43331302),Drew Rasmussen,43331302,P,9200,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,TB,WSH,home,20.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43331306),Shane McClanahan,43331306,P,9000,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,TB,WSH,home,15.23,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dylan Cease (43331305),Dylan Cease,43331305,P,9000,TOR@CHC 06/20/2026 02:20PM ET,06/20/2026 02:20PM ET,TOR,CHC,away,23.25,656302,Dylan Cease,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hurston Waldrep (43331309),Hurston Waldrep,43331309,P,8900,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,ATL,MIL,home,0,694462,Hurston Waldrep,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43331307),Nick Pivetta,43331307,P,8900,SD@TEX 06/20/2026 04:05PM ET,06/20/2026 04:05PM ET,SD,TEX,away,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shota Imanaga (43331308),Shota Imanaga,43331308,P,8900,TOR@CHC 06/20/2026 02:20PM ET,06/20/2026 02:20PM ET,CHC,TOR,home,15.87,684007,Shota Imanaga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chad Patrick (43331312),Chad Patrick,43331312,P,8700,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,MIL,ATL,away,7.95,694477,Chad Patrick,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tarik Skubal (43331310),Tarik Skubal,43331310,P,8700,CWS@DET 06/20/2026 01:10PM ET,06/20/2026 01:10PM ET,DET,CWS,home,19.62,669373,Tarik Skubal,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Davis Martin (43331313),Davis Martin,43331313,P,8700,CWS@DET 06/20/2026 01:10PM ET,06/20/2026 01:10PM ET,CWS,DET,away,18.94,663436,Davis Martin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Landen Roupp (43331314),Landen Roupp,43331314,P,8700,SF@MIA 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,SF,MIA,away,16.08,694738,Landen Roupp,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43331311),Ben Brown,43331311,P,8700,TOR@CHC 06/20/2026 02:20PM ET,06/20/2026 02:20PM ET,CHC,TOR,home,11.57,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Steele (43331315),Justin Steele,43331315,P,8700,TOR@CHC 06/20/2026 02:20PM ET,06/20/2026 02:20PM ET,CHC,TOR,home,0,657006,Justin Steele,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joe Boyle (43331316),Joe Boyle,43331316,P,8500,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,TB,WSH,home,13.02,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Edward Cabrera (43331318),Edward Cabrera,43331318,P,8500,TOR@CHC 06/20/2026 02:20PM ET,06/20/2026 02:20PM ET,CHC,TOR,home,11.88,665795,Edward Cabrera,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Boyd (43331319),Matthew Boyd,43331319,P,8500,TOR@CHC 06/20/2026 02:20PM ET,06/20/2026 02:20PM ET,CHC,TOR,home,14.68,571510,Matthew Boyd,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43331317),Clarke Schmidt,43331317,P,8500,CIN@NYY 06/20/2026 01:35PM ET,06/20/2026 01:35PM ET,NYY,CIN,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (43330950),Ian Seymour,43330950,P,8400,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,TB,WSH,home,3.84,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (43331320),Sandy Alcantara,43331320,P,8400,SF@MIA 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,MIA,SF,home,15.03,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43331321),Hunter Greene,43331321,P,8400,CIN@NYY 06/20/2026 01:35PM ET,06/20/2026 01:35PM ET,CIN,NYY,away,0,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (43331322),Nick Martinez,43331322,P,8300,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,TB,WSH,home,14.57,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Reynaldo Lopez (43331323),Reynaldo Lopez,43331323,P,8200,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,ATL,MIL,home,6.24,625643,Reynaldo López,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Michael King (43331324),Michael King,43331324,P,8200,SD@TEX 06/20/2026 04:05PM ET,06/20/2026 04:05PM ET,SD,TEX,away,14.74,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Andrew Alvarez (43331325),Andrew Alvarez,43331325,P,8200,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,WSH,TB,away,10.47,674841,Andrew Alvarez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (43331326),Robbie Ray,43331326,P,8200,SF@MIA 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,SF,MIA,away,14.11,592662,Robbie Ray,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Elder (43331327),Bryce Elder,43331327,P,8100,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,ATL,MIL,home,16.11,693821,Bryce Elder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Grant Holmes (43331329),Grant Holmes,43331329,P,8100,MIL@ATL 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,ATL,MIL,home,11.98,656550,Grant Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-20,2026-06-20T15:23:23.948150+00:00,2026-06-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149671,149671,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cade Cavalli (43331330),Cade Cavalli,43331330,P,8100,WSH@TB 06/20/2026 04:10PM ET,06/20/2026 04:10PM ET,WSH,TB,away,14.07,676917,Cade Cavalli,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
