captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (43638641),Garrett Crochet,43638641,P,9700,BAL@BOS 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,BOS,BAL,home,13.78,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Paul Skenes (43638642),Paul Skenes,43638642,P,9700,PIT@NYY 07/20/2026 07:05PM ET,07/20/2026 07:05PM ET,PIT,NYY,away,19.05,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Burns (43638643),Chase Burns,43638643,P,9600,CIN@SEA 07/20/2026 09:40PM ET,07/20/2026 09:40PM ET,CIN,SEA,away,21.37,695505,Chase Burns,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43638644),Spencer Schwellenbach,43638644,P,9500,SD@ATL 07/20/2026 07:15PM ET,07/20/2026 07:15PM ET,ATL,SD,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43638645),Kevin Gausman,43638645,P,9500,TB@TOR 07/20/2026 07:07PM ET,07/20/2026 07:07PM ET,TOR,TB,home,15.37,592332,Kevin Gausman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43638646),Nathan Eovaldi,43638646,P,9500,CWS@TEX 07/20/2026 08:05PM ET,07/20/2026 08:05PM ET,TEX,CWS,home,18.13,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43637940),George Kirby,43637940,P,9400,CIN@SEA 07/20/2026 09:40PM ET,07/20/2026 09:40PM ET,SEA,CIN,home,16.32,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Miller (43638647),Bryce Miller,43638647,P,9400,CIN@SEA 07/20/2026 09:40PM ET,07/20/2026 09:40PM ET,SEA,CIN,home,21.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Gilbert (43638648),Logan Gilbert,43638648,P,9400,CIN@SEA 07/20/2026 09:40PM ET,07/20/2026 09:40PM ET,SEA,CIN,home,19.81,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43638649),Max Meyer,43638649,P,9300,MIA@HOU 07/20/2026 08:10PM ET,07/20/2026 08:10PM ET,MIA,HOU,away,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Braxton Ashcraft (43637941),Braxton Ashcraft,43637941,P,9200,PIT@NYY 07/20/2026 07:05PM ET,07/20/2026 07:05PM ET,PIT,NYY,away,19.99,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43637942),Drew Rasmussen,43637942,P,9000,TB@TOR 07/20/2026 07:07PM ET,07/20/2026 07:07PM ET,TB,TOR,away,17.59,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jesus Luzardo (43638650),Jesus Luzardo,43638650,P,9000,LAD@PHI 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,PHI,LAD,home,20.2,666200,Jesús Luzardo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43638651),Justin Wrobleski,43638651,P,8900,LAD@PHI 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,LAD,PHI,away,18.05,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43638652),Blake Snell,43638652,P,8900,LAD@PHI 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,LAD,PHI,away,3.95,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Troy Melton (43638653),Troy Melton,43638653,P,8800,DET@CHC 07/20/2026 08:05PM ET,07/20/2026 08:05PM ET,DET,CHC,away,21.31,675512,Troy Melton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43638654),Casey Mize,43638654,P,8800,DET@CHC 07/20/2026 08:05PM ET,07/20/2026 08:05PM ET,DET,CHC,away,17.41,663554,Casey Mize,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43638655),Nolan McLean,43638655,P,8800,NYM@MIL 07/20/2026 07:40PM ET,07/20/2026 07:40PM ET,NYM,MIL,away,19.34,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kyle Harrison (43638656),Kyle Harrison,43638656,P,8800,NYM@MIL 07/20/2026 07:40PM ET,07/20/2026 07:40PM ET,MIL,NYM,home,18.23,690986,Kyle Harrison,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Henderson (43638657),Logan Henderson,43638657,P,8800,NYM@MIL 07/20/2026 07:40PM ET,07/20/2026 07:40PM ET,MIL,NYM,home,17.4,701656,Logan Henderson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43638658),Brandon Woodruff,43638658,P,8800,NYM@MIL 07/20/2026 07:40PM ET,07/20/2026 07:40PM ET,MIL,NYM,home,16.73,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tylor Megill (43638659),Tylor Megill,43638659,P,8800,NYM@MIL 07/20/2026 07:40PM ET,07/20/2026 07:40PM ET,NYM,MIL,away,0,656731,Tylor Megill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Clay Holmes (43638660),Clay Holmes,43638660,P,8800,NYM@MIL 07/20/2026 07:40PM ET,07/20/2026 07:40PM ET,NYM,MIL,away,17.9,605280,Clay Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43637943),Payton Tolle,43637943,P,8700,BAL@BOS 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,BOS,BAL,home,17.68,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43638661),Ranger Suarez,43638661,P,8700,BAL@BOS 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,BOS,BAL,home,16.86,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43638662),Max Fried,43638662,P,8700,PIT@NYY 07/20/2026 07:05PM ET,07/20/2026 07:05PM ET,NYY,PIT,home,17.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43638663),Carlos Rodon,43638663,P,8700,PIT@NYY 07/20/2026 07:05PM ET,07/20/2026 07:05PM ET,NYY,PIT,home,17.21,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43638664),Sonny Gray,43638664,P,8700,BAL@BOS 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,BOS,BAL,home,18.36,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43638665),Peter Lambert,43638665,P,8600,MIA@HOU 07/20/2026 08:10PM ET,07/20/2026 08:10PM ET,HOU,MIA,home,18.35,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (43638666),Hunter Brown,43638666,P,8600,MIA@HOU 07/20/2026 08:10PM ET,07/20/2026 08:10PM ET,HOU,MIA,home,13.35,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43638667),Hunter Greene,43638667,P,8600,CIN@SEA 07/20/2026 09:40PM ET,07/20/2026 09:40PM ET,CIN,SEA,away,21.12,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Bradish (43637944),Kyle Bradish,43637944,P,8500,BAL@BOS 07/20/2026 07:10PM ET,07/20/2026 07:10PM ET,BAL,BOS,away,15.75,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43638668),AJ Smith-Shawver,43638668,P,8500,SD@ATL 07/20/2026 07:15PM ET,07/20/2026 07:15PM ET,ATL,SD,home,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43638669),Spencer Strider,43638669,P,8500,SD@ATL 07/20/2026 07:15PM ET,07/20/2026 07:15PM ET,ATL,SD,home,14.67,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43638670),Trey Yesavage,43638670,P,8500,TB@TOR 07/20/2026 07:07PM ET,07/20/2026 07:07PM ET,TOR,TB,home,15.24,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-20,2026-07-20T15:30:39.218479+00:00,2026-07-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150801,150801,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43638671),Corbin Burnes,43638671,P,8500,ATH@ARI 07/20/2026 09:40PM ET,07/20/2026 09:40PM ET,ARI,ATH,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
