captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Freeland (43320687),Kyle Freeland,43320687,P,5800,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,5.15,607536,Kyle Freeland,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Bryan Reynolds (43320707),Bryan Reynolds,43320707,OF,5800,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,PIT,COL,away,8.88,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Hunter Goodman (43320709),Hunter Goodman,43320709,C,5800,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,8.99,696100,Hunter Goodman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Julio Rodriguez (43320706),Julio Rodriguez,43320706,OF,5800,BOS@SEA 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,SEA,BOS,home,7.93,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mitch Spence (43321507),Mitch Spence,43321507,P,5800,STL@KC 06/19/2026 08:15PM ET,06/19/2026 08:15PM ET,KC,STL,home,-4.1,687765,Mitch Spence,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Ben Rice (43320705),Ben Rice,43320705,1B,5800,CIN@NYY 06/19/2026 07:05PM ET,06/19/2026 07:05PM ET,NYY,CIN,home,10.22,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Morales (43321510),Luis Morales,43321510,P,5700,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,-4.33,806960,Luis Morales,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Medina (43321511),Luis Medina,43321511,P,5700,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,3.80,665622,Luis Medina,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Corbin Carroll (43320710),Corbin Carroll,43320710,OF,5700,MIN@ARI 06/19/2026 09:45PM ET,06/19/2026 09:45PM ET,ARI,MIN,home,9.39,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Griffin Canning (43321509),Griffin Canning,43321509,P,5700,SD@TEX 06/19/2026 08:05PM ET,06/19/2026 08:05PM ET,SD,TEX,away,8.77,656288,Griffin Canning,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Ryan O'Hearn (43320711),Ryan O'Hearn,43320711,OF,5700,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,PIT,COL,away,8.03,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trevor Rogers (43320688),Trevor Rogers,43320688,P,5700,BAL@LAD 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,BAL,LAD,away,8.64,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jack Perkins (43321512),Jack Perkins,43321512,P,5600,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,5.22,678022,Jack Perkins,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Estes (43321513),Joey Estes,43321513,P,5600,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,6.15,683155,Joey Estes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kade Morris (43321514),Kade Morris,43321514,P,5600,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,-8.2,695034,Kade Morris,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Suarez (43321515),Jose Suarez,43321515,P,5600,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,3.65,660761,José Suarez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/3B,Yandy Diaz (43320712),Yandy Diaz,43320712,1B/3B,5600,WSH@TB 06/19/2026 07:10PM ET,06/19/2026 07:10PM ET,TB,WSH,home,8.84,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Jose Ramirez (43321057),Jose Ramirez,43321057,3B,5600,CLE@HOU 06/19/2026 08:10PM ET,06/19/2026 08:10PM ET,CLE,HOU,away,9.06,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Josh Naylor (43320714),Josh Naylor,43320714,1B,5600,BOS@SEA 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,SEA,BOS,home,7.45,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Zach Neto (43320718),Zach Neto,43320718,SS,5500,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,LAA,ATH,away,8.92,687263,Zach Neto,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jacob Lopez (43321516),Jacob Lopez,43321516,P,5500,LAA@ATH 06/19/2026 09:40PM ET,06/19/2026 09:40PM ET,ATH,LAA,home,6.18,682052,Jacob Lopez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Christian Yelich (43320719),Christian Yelich,43320719,OF,5500,MIL@ATL 06/19/2026 07:15PM ET,06/19/2026 07:15PM ET,MIL,ATL,away,8.93,592885,Christian Yelich,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bubba Chandler (43320689),Bubba Chandler,43320689,P,5500,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,PIT,COL,away,11.81,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Pete Alonso (43320715),Pete Alonso,43320715,1B,5500,BAL@LAD 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,BAL,LAD,away,8.20,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Andy Pages (43320716),Andy Pages,43320716,OF,5500,BAL@LAD 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,LAD,BAL,home,8.82,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jordan Walker (43320717),Jordan Walker,43320717,OF,5500,STL@KC 06/19/2026 08:15PM ET,06/19/2026 08:15PM ET,STL,KC,away,9.88,691023,Jordan Walker,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Aaron Judge (43321058),Aaron Judge,43321058,OF,5500,CIN@NYY 06/19/2026 07:05PM ET,06/19/2026 07:05PM ET,NYY,CIN,home,9.71,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Ketel Marte (43320723),Ketel Marte,43320723,2B,5400,MIN@ARI 06/19/2026 09:45PM ET,06/19/2026 09:45PM ET,ARI,MIN,home,7.83,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Drake Baldwin (43320722),Drake Baldwin,43320722,C,5400,MIL@ATL 06/19/2026 07:15PM ET,06/19/2026 07:15PM ET,ATL,MIL,home,10.12,686948,Drake Baldwin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Ronald Acuna Jr. (43321059),Ronald Acuna Jr.,43321059,OF,5400,MIL@ATL 06/19/2026 07:15PM ET,06/19/2026 07:15PM ET,ATL,MIL,home,9.06,660670,Ronald Acuña Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Dollander (43321517),Chase Dollander,43321517,P,5400,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,13.1,801403,Chase Dollander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Antonio Senzatela (43321518),Antonio Senzatela,43321518,P,5400,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,6.25,622608,Antonio Senzatela,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Blas Castano (43321519),Blas Castano,43321519,P,5400,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,4.85,680604,Blas Castaño,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Gunnar Henderson (43320720),Gunnar Henderson,43320720,SS,5400,BAL@LAD 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,BAL,LAD,away,7.83,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Freddie Freeman (43320721),Freddie Freeman,43320721,1B,5400,BAL@LAD 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,LAD,BAL,home,8.38,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,JJ Bleday (43320724),JJ Bleday,43320724,OF,5400,CIN@NYY 06/19/2026 07:05PM ET,06/19/2026 07:05PM ET,CIN,NYY,away,9.73,668709,JJ Bleday,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jackson Chourio (43320725),Jackson Chourio,43320725,OF,5300,MIL@ATL 06/19/2026 07:15PM ET,06/19/2026 07:15PM ET,MIL,ATL,away,10.71,694192,Jackson Chourio,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Curtis Mead (43320726),Curtis Mead,43320726,3B,5300,WSH@TB 06/19/2026 07:10PM ET,06/19/2026 07:10PM ET,WSH,TB,away,7.36,678554,Curtis Mead,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Zach Agnos (43321521),Zach Agnos,43321521,P,5300,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,2.45,688642,Zach Agnos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jarren Duran (43320727),Jarren Duran,43320727,OF,5300,BOS@SEA 06/19/2026 10:10PM ET,06/19/2026 10:10PM ET,BOS,SEA,away,7.88,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Luinder Avila (43321520),Luinder Avila,43321520,P,5300,STL@KC 06/19/2026 08:15PM ET,06/19/2026 08:15PM ET,KC,STL,home,5.40,679883,Luinder Avila,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Rhett Lowder (43320690),Rhett Lowder,43320690,P,5300,CIN@NYY 06/19/2026 07:05PM ET,06/19/2026 07:05PM ET,CIN,NYY,away,10.24,695076,Rhett Lowder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Elly De La Cruz (43321060),Elly De La Cruz,43321060,SS,5300,CIN@NYY 06/19/2026 07:05PM ET,06/19/2026 07:05PM ET,CIN,NYY,away,9.78,682829,Elly De La Cruz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B/3B,Nick Gonzales (43320728),Nick Gonzales,43320728,2B/3B,5200,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,PIT,COL,away,6.72,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Mickey Moniak (43321061),Mickey Moniak,43321061,OF,5200,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,8.54,666160,Mickey Moniak,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,McCade Brown (43321522),McCade Brown,43321522,P,5200,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,0,685326,McCade Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-19,2026-06-19T16:19:46.381495+00:00,2026-06-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149344,149344,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Lorenzen (43321523),Michael Lorenzen,43321523,P,5200,PIT@COL 06/19/2026 08:40PM ET,06/19/2026 08:40PM ET,COL,PIT,home,5.91,547179,Michael Lorenzen,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
