captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (44044433),Payton Tolle,44044433,P,9500,BOS@BAL 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,BOS,BAL,away,18.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (44044434),Nick Pivetta,44044434,P,9400,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,SD,NYY,home,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (44043966),Drew Rasmussen,44043966,P,9300,TB@TEX 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,TB,TEX,away,19.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Michael King (44044435),Michael King,44044435,P,9300,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,SD,NYY,home,16.1,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (44044436),Gerrit Cole,44044436,P,9200,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,NYY,SD,away,18.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (44043967),Sonny Gray,44043967,P,9100,BOS@BAL 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,BOS,BAL,away,18,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (44044437),Garrett Crochet,44044437,P,9000,BOS@BAL 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,BOS,BAL,away,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (44044438),Max Fried,44044438,P,8900,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,NYY,SD,away,17.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cade Cavalli (44043968),Cade Cavalli,44043968,P,8800,WSH@LAD 09/05/2026 09:10PM ET,09/05/2026 09:10PM ET,WSH,LAD,away,18,676917,Cade Cavalli,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (44044439),Bryan Woo,44044439,P,8700,ATH@SEA 09/05/2026 09:40PM ET,09/05/2026 09:40PM ET,SEA,ATH,home,16.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (44044440),MacKenzie Gore,44044440,P,8700,TB@TEX 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,TEX,TB,home,15.4,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Miller (44044441),Bryce Miller,44044441,P,8600,ATH@SEA 09/05/2026 09:40PM ET,09/05/2026 09:40PM ET,SEA,ATH,home,15.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (44044442),Joe Ryan,44044442,P,8600,MIN@CWS 09/05/2026 07:10PM ET,09/05/2026 07:10PM ET,MIN,CWS,away,16.5,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (44044443),Nathan Eovaldi,44044443,P,8600,TB@TEX 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,TEX,TB,home,17.7,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (44044444),Mick Abel,44044444,P,8600,MIN@CWS 09/05/2026 07:10PM ET,09/05/2026 07:10PM ET,MIN,CWS,away,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (44044445),Peter Lambert,44044445,P,8500,ARI@HOU 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,HOU,ARI,home,15.8,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (44044446),Brandon Walter,44044446,P,8500,ARI@HOU 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,HOU,ARI,home,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (44044447),Jose Soriano,44044447,P,8500,TOR@KC 09/05/2026 07:10PM ET,09/05/2026 07:10PM ET,TOR,KC,away,16,667755,José Soriano,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Berrios (44044448),Jose Berrios,44044448,P,8500,TOR@KC 09/05/2026 07:10PM ET,09/05/2026 07:10PM ET,TOR,KC,away,0,621244,José Berríos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (44044449),Connelly Early,44044449,P,8500,WSH@LAD 09/05/2026 09:10PM ET,09/05/2026 09:10PM ET,WSH,LAD,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (44043969),George Kirby,44043969,P,8400,ATH@SEA 09/05/2026 09:40PM ET,09/05/2026 09:40PM ET,SEA,ATH,home,14.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (44044450),Corbin Burnes,44044450,P,8400,ARI@HOU 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,ARI,HOU,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (44044451),Kris Bubic,44044451,P,8400,WSH@LAD 09/05/2026 09:10PM ET,09/05/2026 09:10PM ET,LAD,WSH,home,15.9,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (44044452),Ranger Suarez,44044452,P,8300,BOS@BAL 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,BOS,BAL,away,14.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (44044453),Justin Wrobleski,44044453,P,8300,WSH@LAD 09/05/2026 09:10PM ET,09/05/2026 09:10PM ET,LAD,WSH,home,15.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Soroka (44044454),Michael Soroka,44044454,P,8300,ARI@HOU 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,ARI,HOU,away,15.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Musgrove (44044455),Joe Musgrove,44044455,P,8300,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,SD,NYY,home,0,605397,Joe Musgrove,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (44044456),Casey Mize,44044456,P,8300,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,SD,NYY,home,13.9,663554,Casey Mize,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (44044457),Ian Seymour,44044457,P,8300,TB@TEX 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,TB,TEX,away,9.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eduardo Rodriguez (44044458),Eduardo Rodriguez,44044458,P,8200,ARI@HOU 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,ARI,HOU,away,16.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (44043970),Carlos Rodon,44043970,P,8100,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,NYY,SD,away,15.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (44044459),Nick Martinez,44044459,P,8100,TB@TEX 09/05/2026 07:05PM ET,09/05/2026 07:05PM ET,TB,TEX,away,14.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gage Jump (44044460),Gage Jump,44044460,P,8100,ATH@SEA 09/05/2026 09:40PM ET,09/05/2026 09:40PM ET,ATH,SEA,away,13.3,695611,Gage Jump,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (44044461),Clarke Schmidt,44044461,P,8000,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,NYY,SD,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (44044462),Sean Burke,44044462,P,8000,MIN@CWS 09/05/2026 07:10PM ET,09/05/2026 07:10PM ET,CWS,MIN,home,17.6,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-04,2026-09-04T17:00:01.207534+00:00,2026-09-05,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153153,153153,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (44044463),Ryan Weathers,44044463,P,8000,NYY@SD 09/05/2026 07:15PM ET,09/05/2026 07:15PM ET,NYY,SD,away,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
