captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Wacha (44135450),Michael Wacha,44135450,P,9200,KC@HOU 09/15/2026 08:10PM ET,09/15/2026 08:10PM ET,KC,HOU,away,16.7,608379,Michael Wacha,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (44135959),Max Meyer,44135959,P,9200,MIA@ARI 09/15/2026 09:40PM ET,09/15/2026 09:40PM ET,MIA,ARI,away,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (44135960),Reid Detmers,44135960,P,9100,SEA@LAA 09/15/2026 09:38PM ET,09/15/2026 09:38PM ET,LAA,SEA,home,19,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (44135451),Max Fried,44135451,P,9000,NYY@MIN 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,NYY,MIN,away,17,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (44135961),Gerrit Cole,44135961,P,9000,NYY@MIN 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,NYY,MIN,away,17.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (44135962),Garrett Crochet,44135962,P,9000,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,BOS,TEX,away,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (44135963),Sonny Gray,44135963,P,9000,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,BOS,TEX,away,18.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (44135964),Carlos Rodon,44135964,P,9000,NYY@MIN 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,NYY,MIN,away,17.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (44135452),Kevin Gausman,44135452,P,8800,ATL@CHC 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,CHC,ATL,home,15,592332,Kevin Gausman,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (44135965),Ben Brown,44135965,P,8800,ATL@CHC 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,CHC,ATL,home,11.6,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (44135966),Spencer Schwellenbach,44135966,P,8800,ATL@CHC 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,ATL,CHC,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (44135967),Spencer Strider,44135967,P,8800,ATL@CHC 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,ATL,CHC,away,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shota Imanaga (44135968),Shota Imanaga,44135968,P,8800,ATL@CHC 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,CHC,ATL,home,15.9,684007,Shota Imanaga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (44135969),Jacob deGrom,44135969,P,8800,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,TEX,BOS,home,18.8,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (44135970),Mick Abel,44135970,P,8600,NYY@MIN 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,MIN,NYY,home,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane Baz (44135453),Shane Baz,44135453,P,8500,BAL@NYM 09/15/2026 07:10PM ET,09/15/2026 07:10PM ET,BAL,NYM,away,14.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trevor Rogers (44135971),Trevor Rogers,44135971,P,8500,BAL@NYM 09/15/2026 07:10PM ET,09/15/2026 07:10PM ET,BAL,NYM,away,14.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hayden Wesneski (44135972),Hayden Wesneski,44135972,P,8500,KC@HOU 09/15/2026 08:10PM ET,09/15/2026 08:10PM ET,HOU,KC,home,14.6,669713,Hayden Wesneski,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (44135973),Nathan Eovaldi,44135973,P,8300,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,TEX,BOS,home,17.1,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (44135974),MacKenzie Gore,44135974,P,8300,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,TEX,BOS,home,14.2,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cal Quantrill (44135975),Cal Quantrill,44135975,P,8300,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,TEX,BOS,home,9.7,615698,Cal Quantrill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,River Ryan (44135976),River Ryan,44135976,P,8300,DET@TOR 09/15/2026 07:07PM ET,09/15/2026 07:07PM ET,DET,TOR,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reese Olson (44135977),Reese Olson,44135977,P,8300,DET@TOR 09/15/2026 07:07PM ET,09/15/2026 07:07PM ET,DET,TOR,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Soroka (44135454),Michael Soroka,44135454,P,8200,MIA@ARI 09/15/2026 09:40PM ET,09/15/2026 09:40PM ET,ARI,MIA,home,15.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (44135978),Sandy Alcantara,44135978,P,8200,MIA@ARI 09/15/2026 09:40PM ET,09/15/2026 09:40PM ET,MIA,ARI,away,15,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (44135979),Eury Perez,44135979,P,8200,MIA@ARI 09/15/2026 09:40PM ET,09/15/2026 09:40PM ET,MIA,ARI,away,15.6,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eduardo Rodriguez (44135980),Eduardo Rodriguez,44135980,P,8200,MIA@ARI 09/15/2026 09:40PM ET,09/15/2026 09:40PM ET,ARI,MIA,home,16.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (44135981),Corbin Burnes,44135981,P,8200,MIA@ARI 09/15/2026 09:40PM ET,09/15/2026 09:40PM ET,ARI,MIA,home,6.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Noah Cameron (44135982),Noah Cameron,44135982,P,8200,KC@HOU 09/15/2026 08:10PM ET,09/15/2026 08:10PM ET,KC,HOU,away,15.5,702070,Noah Cameron,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (44135983),Cole Ragans,44135983,P,8200,KC@HOU 09/15/2026 08:10PM ET,09/15/2026 08:10PM ET,KC,HOU,away,13.2,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Walbert Urena (44135984),Walbert Urena,44135984,P,8100,SEA@LAA 09/15/2026 09:38PM ET,09/15/2026 09:38PM ET,LAA,SEA,home,15.4,700712,Walbert Ureña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Andre Pallante (44135455),Andre Pallante,44135455,P,8000,SF@STL 09/15/2026 07:45PM ET,09/15/2026 07:45PM ET,STL,SF,home,13.6,669467,Andre Pallante,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (44135985),Clarke Schmidt,44135985,P,8000,NYY@MIN 09/15/2026 07:40PM ET,09/15/2026 07:40PM ET,NYY,MIN,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jake Bennett (44135986),Jake Bennett,44135986,P,8000,BOS@TEX 09/15/2026 08:05PM ET,09/15/2026 08:05PM ET,BOS,TEX,away,15.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (44135987),Bryan Woo,44135987,P,8000,SEA@LAA 09/15/2026 09:38PM ET,09/15/2026 09:38PM ET,SEA,LAA,away,17.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-15,2026-09-15T17:44:44.401259+00:00,2026-09-15,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153504,153504,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kade Anderson (44135988),Kade Anderson,44135988,P,8000,SEA@LAA 09/15/2026 09:38PM ET,09/15/2026 09:38PM ET,SEA,LAA,away,10.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
