captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (44260725),Parker Messick,44260725,P,9500,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,CLE,BOS,away,20,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (44260726),Carlos Rodon,44260726,P,9500,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,NYY,TB,home,18.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (44260727),Max Fried,44260727,P,9500,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,NYY,TB,home,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (44260728),Gerrit Cole,44260728,P,9500,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,NYY,TB,home,18.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (44260729),Sonny Gray,44260729,P,9400,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,BOS,CLE,home,18.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (44260730),Hunter Brown,44260730,P,9000,HOU@ATH 09/24/2026 09:40PM ET,09/24/2026 09:40PM ET,HOU,ATH,away,17.8,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (44260731),Garrett Crochet,44260731,P,8900,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,BOS,CLE,home,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jake Bennett (44260732),Jake Bennett,44260732,P,8900,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,BOS,CLE,home,15.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (44260733),Spencer Schwellenbach,44260733,P,8700,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,ATL,CIN,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (44260734),Spencer Strider,44260734,P,8700,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,ATL,CIN,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (44260406),Bryan Woo,44260406,P,8500,LAA@SEA 09/24/2026 09:40PM ET,09/24/2026 09:40PM ET,SEA,LAA,home,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (44260735),Kris Bubic,44260735,P,8500,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,LAD,SD,home,12.4,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Roki Sasaki (44260736),Roki Sasaki,44260736,P,8500,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,LAD,SD,home,12.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (44260737),George Kirby,44260737,P,8500,LAA@SEA 09/24/2026 09:40PM ET,09/24/2026 09:40PM ET,SEA,LAA,home,13.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (44260738),Reid Detmers,44260738,P,8500,LAA@SEA 09/24/2026 09:40PM ET,09/24/2026 09:40PM ET,LAA,SEA,away,18.7,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Walbert Urena (44260739),Walbert Urena,44260739,P,8500,LAA@SEA 09/24/2026 09:40PM ET,09/24/2026 09:40PM ET,LAA,SEA,away,15.3,700712,Walbert Ureña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (44260407),Nick Pivetta,44260407,P,8300,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,SD,LAD,away,15.6,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (44260740),Hunter Greene,44260740,P,8300,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,CIN,ATL,away,14.3,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Musgrove (44260741),Joe Musgrove,44260741,P,8300,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,SD,LAD,away,0,605397,Joe Musgrove,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Michael King (44260742),Michael King,44260742,P,8300,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,SD,LAD,away,16,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Burns (44260743),Chase Burns,44260743,P,8300,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,CIN,ATL,away,19.7,695505,Chase Burns,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (44260744),Ian Seymour,44260744,P,8200,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,TB,NYY,away,9.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (44260745),Nick Martinez,44260745,P,8200,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,TB,NYY,away,14.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (44260746),Shane McClanahan,44260746,P,8200,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,TB,NYY,away,14.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Will Warren (44260747),Will Warren,44260747,P,8000,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,NYY,TB,home,13.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (44260748),Clarke Schmidt,44260748,P,8000,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,NYY,TB,home,4.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (44260749),Ryan Weathers,44260749,P,8000,TB@NYY 09/24/2026 07:05PM ET,09/24/2026 07:05PM ET,NYY,TB,home,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hayden Wesneski (44260750),Hayden Wesneski,44260750,P,8000,HOU@ATH 09/24/2026 09:40PM ET,09/24/2026 09:40PM ET,HOU,ATH,away,14.3,669713,Hayden Wesneski,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (44260408),Ranger Suarez,44260408,P,7900,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,BOS,CLE,home,15.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (44260751),Robbie Ray,44260751,P,7800,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,SD,LAD,away,14.1,592662,Robbie Ray,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Mahle (44260409),Tyler Mahle,44260409,P,7700,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,ATL,CIN,home,14.9,641816,Tyler Mahle,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Elder (44260752),Bryce Elder,44260752,P,7700,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,ATL,CIN,home,13.8,693821,Bryce Elder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Martin Perez (44260753),Martin Perez,44260753,P,7700,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,ATL,CIN,home,11.8,527048,Martín Pérez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Grant Holmes (44260754),Grant Holmes,44260754,P,7700,CIN@ATL 09/24/2026 07:15PM ET,09/24/2026 07:15PM ET,ATL,CIN,home,12.3,656550,Grant Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tanner Bibee (44260410),Tanner Bibee,44260410,P,7500,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,CLE,BOS,away,12.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (44260755),Foster Griffin,44260755,P,7500,CLE@BOS 09/24/2026 06:45PM ET,09/24/2026 06:45PM ET,CLE,BOS,away,16,656492,Foster Griffin,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-24,2026-09-24T17:56:16.631100+00:00,2026-09-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153885,153885,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emmet Sheehan (44260756),Emmet Sheehan,44260756,P,7500,SD@LAD 09/24/2026 10:10PM ET,09/24/2026 10:10PM ET,LAD,SD,home,14.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
