captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43749242),Jacob deGrom,43749242,P,9800,SF@TEX 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,TEX,SF,home,17.9,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (43749243),Garrett Crochet,43749243,P,9800,CWS@BOS 08/04/2026 07:10PM ET,08/04/2026 07:10PM ET,BOS,CWS,home,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Troy Melton (43749244),Troy Melton,43749244,P,9800,DET@SEA 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,DET,SEA,away,20.9,675512,Troy Melton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (43749245),Hunter Brown,43749245,P,9700,TOR@HOU 08/04/2026 08:10PM ET,08/04/2026 08:10PM ET,HOU,TOR,home,15.7,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Paul Skenes (43749246),Paul Skenes,43749246,P,9600,PIT@MIL 08/04/2026 07:40PM ET,08/04/2026 07:40PM ET,PIT,MIL,away,18.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43749247),Gerrit Cole,43749247,P,9500,STL@NYY 08/04/2026 07:05PM ET,08/04/2026 07:05PM ET,NYY,STL,home,18.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43749248),Logan Webb,43749248,P,9300,SF@TEX 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,SF,TEX,away,16,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43749249),Spencer Schwellenbach,43749249,P,9300,MIA@ATL 08/04/2026 07:15PM ET,08/04/2026 07:15PM ET,ATL,MIA,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43749250),Spencer Strider,43749250,P,9300,MIA@ATL 08/04/2026 07:15PM ET,08/04/2026 07:15PM ET,ATL,MIA,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Miller (43748697),Bryce Miller,43748697,P,9000,DET@SEA 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,SEA,DET,home,18.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43749251),Nick Pivetta,43749251,P,9000,SD@ARI 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,SD,ARI,away,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43749252),George Kirby,43749252,P,9000,DET@SEA 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,SEA,DET,home,16,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kyle Harrison (43749253),Kyle Harrison,43749253,P,9000,PIT@MIL 08/04/2026 07:40PM ET,08/04/2026 07:40PM ET,MIL,PIT,home,18.2,690986,Kyle Harrison,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43749254),Brandon Woodruff,43749254,P,9000,PIT@MIL 08/04/2026 07:40PM ET,08/04/2026 07:40PM ET,MIL,PIT,home,16.7,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43749255),Justin Wrobleski,43749255,P,9000,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,LAD,CHC,away,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43749256),Blake Snell,43749256,P,9000,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,LAD,CHC,away,4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (43749257),Bryan Woo,43749257,P,9000,DET@SEA 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,SEA,DET,home,16,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43749258),Corbin Burnes,43749258,P,9000,SD@ARI 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,ARI,SD,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43749259),Max Meyer,43749259,P,9000,MIA@ATL 08/04/2026 07:15PM ET,08/04/2026 07:15PM ET,MIA,ATL,away,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43749260),Casey Mize,43749260,P,8800,SD@ARI 08/04/2026 09:40PM ET,08/04/2026 09:40PM ET,SD,ARI,away,17.3,663554,Casey Mize,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43749261),Nathan Eovaldi,43749261,P,8800,SF@TEX 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,TEX,SF,home,18,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43749262),Payton Tolle,43749262,P,8800,CWS@BOS 08/04/2026 07:10PM ET,08/04/2026 07:10PM ET,BOS,CWS,home,17.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (43749263),Sean Burke,43749263,P,8800,CWS@BOS 08/04/2026 07:10PM ET,08/04/2026 07:10PM ET,CWS,BOS,away,18.9,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43749264),Sonny Gray,43749264,P,8800,CWS@BOS 08/04/2026 07:10PM ET,08/04/2026 07:10PM ET,BOS,CWS,home,17.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43749265),Ranger Suarez,43749265,P,8800,CWS@BOS 08/04/2026 07:10PM ET,08/04/2026 07:10PM ET,BOS,CWS,home,16.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (43749266),Mick Abel,43749266,P,8800,MIN@KC 08/04/2026 07:40PM ET,08/04/2026 07:40PM ET,MIN,KC,away,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43749267),Peter Lambert,43749267,P,8700,TOR@HOU 08/04/2026 08:10PM ET,08/04/2026 08:10PM ET,HOU,TOR,home,17.9,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Braxton Ashcraft (43749268),Braxton Ashcraft,43749268,P,8600,PIT@MIL 08/04/2026 07:40PM ET,08/04/2026 07:40PM ET,PIT,MIL,away,18.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ryan Weathers (43748698),Ryan Weathers,43748698,P,8500,STL@NYY 08/04/2026 07:05PM ET,08/04/2026 07:05PM ET,NYY,STL,home,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43749269),Carlos Rodon,43749269,P,8500,STL@NYY 08/04/2026 07:05PM ET,08/04/2026 07:05PM ET,NYY,STL,home,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43749270),Max Fried,43749270,P,8500,STL@NYY 08/04/2026 07:05PM ET,08/04/2026 07:05PM ET,NYY,STL,home,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43749271),Ben Brown,43749271,P,8500,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,CHC,LAD,home,11.6,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Steele (43749272),Justin Steele,43749272,P,8500,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,CHC,LAD,home,0,657006,Justin Steele,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shota Imanaga (43749273),Shota Imanaga,43749273,P,8500,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,CHC,LAD,home,16.5,684007,Shota Imanaga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Boyd (43749274),Matthew Boyd,43749274,P,8500,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,CHC,LAD,home,15.6,571510,Matthew Boyd,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-04,2026-08-04T15:58:11.189912+00:00,2026-08-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151670,151670,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43749275),Kevin Gausman,43749275,P,8500,LAD@CHC 08/04/2026 08:05PM ET,08/04/2026 08:05PM ET,CHC,LAD,home,14.6,592332,Kevin Gausman,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
