captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (44099334),Parker Messick,44099334,P,10200,CLE@MIN 09/11/2026 08:10PM ET,09/11/2026 08:10PM ET,CLE,MIN,away,20.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Glasnow (44099951),Tyler Glasnow,44099951,P,10200,LAD@MIA 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,LAD,MIA,away,21.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Henderson (44099952),Logan Henderson,44099952,P,10200,CIN@MIL 09/11/2026 07:45PM ET,09/11/2026 07:45PM ET,MIL,CIN,home,21.8,701656,Logan Henderson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gavin Williams (44099953),Gavin Williams,44099953,P,10200,CLE@MIN 09/11/2026 08:10PM ET,09/11/2026 08:10PM ET,CLE,MIN,away,21.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (44099335),Nolan McLean,44099335,P,9700,NYM@NYY 09/11/2026 07:05PM ET,09/11/2026 07:05PM ET,NYM,NYY,away,19.1,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (44099954),Gerrit Cole,44099954,P,9700,NYM@NYY 09/11/2026 07:05PM ET,09/11/2026 07:05PM ET,NYY,NYM,home,18.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (44099336),Taj Bradley,44099336,P,9500,CLE@MIN 09/11/2026 08:10PM ET,09/11/2026 08:10PM ET,MIN,CLE,home,18.1,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (44099955),Joe Ryan,44099955,P,9500,CLE@MIN 09/11/2026 08:10PM ET,09/11/2026 08:10PM ET,MIN,CLE,home,16.4,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (44099956),Hunter Brown,44099956,P,9400,HOU@TB 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,HOU,TB,away,16.5,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (44099337),Drew Rasmussen,44099337,P,9200,HOU@TB 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,TB,HOU,home,19.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Gilbert (44099957),Logan Gilbert,44099957,P,9200,SEA@ATH 09/11/2026 09:40PM ET,09/11/2026 09:40PM ET,SEA,ATH,away,19.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (44099338),Sonny Gray,44099338,P,9000,KC@BOS 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,BOS,KC,home,18.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (44099958),Garrett Crochet,44099958,P,9000,KC@BOS 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,BOS,KC,home,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (44099959),Payton Tolle,44099959,P,9000,KC@BOS 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,BOS,KC,home,19.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (44099960),Spencer Schwellenbach,44099960,P,9000,PHI@ATL 09/11/2026 07:15PM ET,09/11/2026 07:15PM ET,ATL,PHI,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (44099961),Spencer Strider,44099961,P,9000,PHI@ATL 09/11/2026 07:15PM ET,09/11/2026 07:15PM ET,ATL,PHI,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (44099962),Hunter Greene,44099962,P,8800,CIN@MIL 09/11/2026 07:45PM ET,09/11/2026 07:45PM ET,CIN,MIL,away,14.3,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Burns (44099963),Chase Burns,44099963,P,8800,CIN@MIL 09/11/2026 07:45PM ET,09/11/2026 07:45PM ET,CIN,MIL,away,20.5,695505,Chase Burns,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (44099964),Nathan Eovaldi,44099964,P,8800,TEX@ARI 09/11/2026 09:40PM ET,09/11/2026 09:40PM ET,TEX,ARI,away,17.7,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (44099965),Jacob deGrom,44099965,P,8800,TEX@ARI 09/11/2026 09:40PM ET,09/11/2026 09:40PM ET,TEX,ARI,away,18.8,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (44099339),Carlos Rodon,44099339,P,8700,NYM@NYY 09/11/2026 07:05PM ET,09/11/2026 07:05PM ET,NYY,NYM,home,16.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (44099966),Max Fried,44099966,P,8700,NYM@NYY 09/11/2026 07:05PM ET,09/11/2026 07:05PM ET,NYY,NYM,home,17,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (44099967),Brandon Woodruff,44099967,P,8700,CIN@MIL 09/11/2026 07:45PM ET,09/11/2026 07:45PM ET,MIL,CIN,home,16.7,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (44099968),Jose Soriano,44099968,P,8700,BAL@TOR 09/11/2026 07:07PM ET,09/11/2026 07:07PM ET,TOR,BAL,home,16,667755,José Soriano,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kyle Harrison (44099969),Kyle Harrison,44099969,P,8700,CIN@MIL 09/11/2026 07:45PM ET,09/11/2026 07:45PM ET,MIL,CIN,home,16.5,690986,Kyle Harrison,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (44099970),Max Meyer,44099970,P,8700,LAD@MIA 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,MIA,LAD,home,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (44099971),Foster Griffin,44099971,P,8700,CLE@MIN 09/11/2026 08:10PM ET,09/11/2026 08:10PM ET,CLE,MIN,away,16,656492,Foster Griffin,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (44099972),Eury Perez,44099972,P,8700,LAD@MIA 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,MIA,LAD,home,15.8,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (44099973),Sandy Alcantara,44099973,P,8700,LAD@MIA 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,MIA,LAD,home,15.2,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (44099974),Clarke Schmidt,44099974,P,8700,NYM@NYY 09/11/2026 07:05PM ET,09/11/2026 07:05PM ET,NYY,NYM,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (44099975),Mick Abel,44099975,P,8500,CLE@MIN 09/11/2026 08:10PM ET,09/11/2026 08:10PM ET,MIN,CLE,home,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (44099976),Sean Burke,44099976,P,8500,CWS@STL 09/11/2026 08:15PM ET,09/11/2026 08:15PM ET,CWS,STL,away,16.6,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (44099340),George Kirby,44099340,P,8200,SEA@ATH 09/11/2026 09:40PM ET,09/11/2026 09:40PM ET,SEA,ATH,away,14.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (44099977),Ian Seymour,44099977,P,8200,HOU@TB 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,TB,HOU,home,8.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-11,2026-09-11T17:07:36.069648+00:00,2026-09-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153340,153340,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (44099978),Justin Wrobleski,44099978,P,8200,LAD@MIA 09/11/2026 07:10PM ET,09/11/2026 07:10PM ET,LAD,MIA,away,15.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
