captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43983746),Nathan Eovaldi,43983746,P,8800,ATH@TEX 08/31/2026 08:05PM ET,08/31/2026 08:05PM ET,TEX,ATH,home,17.7,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (43983747),MacKenzie Gore,43983747,P,8800,ATH@TEX 08/31/2026 08:05PM ET,08/31/2026 08:05PM ET,TEX,ATH,home,15.3,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43983386),Taj Bradley,43983386,P,8700,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIN,DET,home,17.7,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (43983748),Joe Ryan,43983748,P,8700,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIN,DET,home,16.5,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (43983749),Mick Abel,43983749,P,8700,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIN,DET,home,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (43983387),Sean Burke,43983387,P,8500,CWS@HOU 08/31/2026 08:10PM ET,08/31/2026 08:10PM ET,CWS,HOU,away,17.3,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Troy Melton (43983750),Troy Melton,43983750,P,8500,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,DET,MIN,away,19.3,675512,Troy Melton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43983388),Peter Lambert,43983388,P,8400,CWS@HOU 08/31/2026 08:10PM ET,08/31/2026 08:10PM ET,HOU,CWS,home,15.9,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (43983751),Brandon Walter,43983751,P,8400,CWS@HOU 08/31/2026 08:10PM ET,08/31/2026 08:10PM ET,HOU,CWS,home,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristian Javier (43983752),Cristian Javier,43983752,P,8400,CWS@HOU 08/31/2026 08:10PM ET,08/31/2026 08:10PM ET,HOU,CWS,home,6.1,664299,Cristian Javier,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43983753),Carlos Rodon,43983753,P,8300,NYY@LAA 08/31/2026 09:38PM ET,08/31/2026 09:38PM ET,NYY,LAA,away,15.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43983754),Ryan Weathers,43983754,P,8300,NYY@LAA 08/31/2026 09:38PM ET,08/31/2026 09:38PM ET,NYY,LAA,away,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43983755),Reid Detmers,43983755,P,8300,NYY@LAA 08/31/2026 09:38PM ET,08/31/2026 09:38PM ET,LAA,NYY,home,18,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43983756),Clarke Schmidt,43983756,P,8300,NYY@LAA 08/31/2026 09:38PM ET,08/31/2026 09:38PM ET,NYY,LAA,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clay Holmes (43983389),Clay Holmes,43983389,P,8200,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,CHC,MIL,home,16.4,605280,Clay Holmes,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43983757),Kevin Gausman,43983757,P,8200,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,CHC,MIL,home,14.8,592332,Kevin Gausman,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shota Imanaga (43983758),Shota Imanaga,43983758,P,8200,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,CHC,MIL,home,16.2,684007,Shota Imanaga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43983759),Ben Brown,43983759,P,8200,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,CHC,MIL,home,11.6,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Pfaadt (43983390),Brandon Pfaadt,43983390,P,8000,PHI@ARI 08/31/2026 09:40PM ET,08/31/2026 09:40PM ET,ARI,PHI,home,10.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43983760),Corbin Burnes,43983760,P,8000,PHI@ARI 08/31/2026 09:40PM ET,08/31/2026 09:40PM ET,ARI,PHI,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Soroka (43983761),Michael Soroka,43983761,P,8000,PHI@ARI 08/31/2026 09:40PM ET,08/31/2026 09:40PM ET,ARI,PHI,home,15.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Walbert Urena (43983762),Walbert Urena,43983762,P,8000,NYY@LAA 08/31/2026 09:38PM ET,08/31/2026 09:38PM ET,LAA,NYY,home,14.5,700712,Walbert Ureña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Sproat (43983763),Brandon Sproat,43983763,P,8000,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIL,CHC,away,10.9,687075,Brandon Sproat,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Shane Drohan (43983764),Shane Drohan,43983764,P,8000,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIL,CHC,away,11.7,675660,Shane Drohan,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eduardo Rodriguez (43983765),Eduardo Rodriguez,43983765,P,8000,PHI@ARI 08/31/2026 09:40PM ET,08/31/2026 09:40PM ET,ARI,PHI,home,16.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chad Patrick (43983766),Chad Patrick,43983766,P,8000,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIL,CHC,away,5.6,694477,Chad Patrick,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robert Gasser (43983767),Robert Gasser,43983767,P,8000,MIL@CHC 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIL,CHC,away,12.8,688107,Robert Gasser,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cal Quantrill (43983768),Cal Quantrill,43983768,P,7800,ATH@TEX 08/31/2026 08:05PM ET,08/31/2026 08:05PM ET,TEX,ATH,home,8.5,615698,Cal Quantrill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jacob Latz (43983769),Jacob Latz,43983769,P,7800,ATH@TEX 08/31/2026 08:05PM ET,08/31/2026 08:05PM ET,TEX,ATH,home,4.9,656641,Jacob Latz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gage Jump (43983391),Gage Jump,43983391,P,7700,ATH@TEX 08/31/2026 08:05PM ET,08/31/2026 08:05PM ET,ATH,TEX,away,14.4,695611,Gage Jump,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connor Prielipp (43983770),Connor Prielipp,43983770,P,7700,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIN,DET,home,12.6,687570,Connor Prielipp,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Pablo Lopez (43983771),Pablo Lopez,43983771,P,7700,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIN,DET,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,J.T. Ginn (43983772),J.T. Ginn,43983772,P,7700,ATH@TEX 08/31/2026 08:05PM ET,08/31/2026 08:05PM ET,ATH,TEX,away,13.6,669372,J.T. Ginn,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-30,2026-08-30T17:43:51.853408+00:00,2026-08-31,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152904,152904,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dean Kremer (43983773),Dean Kremer,43983773,P,7700,DET@MIN 08/31/2026 07:40PM ET,08/31/2026 07:40PM ET,MIN,DET,home,12.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
