captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/3B,Sal Stewart (43470095),Sal Stewart,43470095,1B/3B,4700,BAL@CIN 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CIN,BAL,home,8.86,701398,Sal Stewart,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Taylor Ward (43470099),Taylor Ward,43470099,OF,4700,BAL@CIN 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,BAL,CIN,away,7.09,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Luis Arraez (43470100),Luis Arraez,43470100,2B,4700,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,SF,COL,away,7.88,650333,Luis Arraez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Randy Arozarena (43470101),Randy Arozarena,43470101,OF,4700,TOR@SEA 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,SEA,TOR,home,8.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Zach Neto (43470097),Zach Neto,43470097,SS,4700,BOS@LAA 07/03/2026 09:38PM ET,07/03/2026 09:38PM ET,LAA,BOS,home,8.8,687263,Zach Neto,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Travis Bazzana (43470102),Travis Bazzana,43470102,2B,4600,CWS@CLE 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CLE,CWS,home,8.25,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Ezequiel Tovar (43470104),Ezequiel Tovar,43470104,SS,4600,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,COL,SF,home,5.08,678662,Ezequiel Tovar,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Vladimir Guerrero Jr. (43470105),Vladimir Guerrero Jr.,43470105,1B,4600,TOR@SEA 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,TOR,SEA,away,6.92,665489,Vladimir Guerrero Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Kyle Tucker (43470103),Kyle Tucker,43470103,OF,4600,SD@LAD 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,LAD,SD,home,7.72,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,William Contreras (43470112),William Contreras,43470112,C,4500,MIL@ARI 07/03/2026 09:45PM ET,07/03/2026 09:45PM ET,MIL,ARI,away,7.79,661388,William Contreras,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/OF,Kyle Stowers (43470108),Kyle Stowers,43470108,1B/OF,4500,MIA@ATH 07/03/2026 09:40PM ET,07/03/2026 09:40PM ET,MIA,ATH,away,7.27,669065,Kyle Stowers,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hr-distance-latest.json|statcast_batter_des_2026; confidence=high; sources=hr-distance-latest.json|statcast_batter_des_2026
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B/SS,Bo Bichette (43470110),Bo Bichette,43470110,3B/SS,4500,NYM@ATL 07/03/2026 07:15PM ET,07/03/2026 07:15PM ET,NYM,ATL,away,6.86,666182,Bo Bichette,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jung Hoo Lee (43470113),Jung Hoo Lee,43470113,OF,4500,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,SF,COL,away,7.46,808982,Jung Hoo Lee,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jake McCarthy (43470114),Jake McCarthy,43470114,OF,4500,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,COL,SF,home,7.80,664983,Jake McCarthy,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Jeremy Pena (43470390),Jeremy Pena,43470390,SS,4500,TB@HOU 07/03/2026 08:15PM ET,07/03/2026 08:15PM ET,HOU,TB,home,8.5,665161,Jeremy Peña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B/OF,Fernando Tatis Jr. (43470106),Fernando Tatis Jr.,43470106,2B/OF,4500,SD@LAD 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,SD,LAD,away,7.8,665487,Fernando Tatis Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Roman Anthony (43470391),Roman Anthony,43470391,OF,4500,BOS@LAA 07/03/2026 09:38PM ET,07/03/2026 09:38PM ET,BOS,LAA,away,6.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/OF,Jake Bauers (43470126),Jake Bauers,43470126,1B/OF,4400,MIL@ARI 07/03/2026 09:45PM ET,07/03/2026 09:45PM ET,MIL,ARI,away,8.51,641343,Jake Bauers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Michael Harris II (43470115),Michael Harris II,43470115,OF,4400,NYM@ATL 07/03/2026 07:15PM ET,07/03/2026 07:15PM ET,ATL,NYM,home,7.53,671739,Michael Harris II,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,JJ Bleday (43470116),JJ Bleday,43470116,OF,4400,BAL@CIN 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CIN,BAL,home,8.38,668709,JJ Bleday,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B/SS,Colson Montgomery (43470119),Colson Montgomery,43470119,3B/SS,4400,CWS@CLE 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CWS,CLE,away,7.79,695657,Colson Montgomery,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Heliot Ramos (43470117),Heliot Ramos,43470117,OF,4400,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,SF,COL,away,6.96,671218,Heliot Ramos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Tyler Freeman (43470124),Tyler Freeman,43470124,OF,4400,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,COL,SF,home,6.33,671289,Tyler Freeman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Jonathan Aranda (43470125),Jonathan Aranda,43470125,1B,4400,TB@HOU 07/03/2026 08:15PM ET,07/03/2026 08:15PM ET,TB,HOU,away,8.40,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Julio Rodriguez (43470118),Julio Rodriguez,43470118,OF,4400,TOR@SEA 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,SEA,TOR,home,7.97,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Cal Raleigh (43470128),Cal Raleigh,43470128,C,4400,TOR@SEA 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,SEA,TOR,home,5.89,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Wilyer Abreu (43470121),Wilyer Abreu,43470121,OF,4400,BOS@LAA 07/03/2026 09:38PM ET,07/03/2026 09:38PM ET,BOS,LAA,away,7.49,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B/OF,Kody Clemens (43470122),Kody Clemens,43470122,2B/OF,4400,MIN@NYY 07/03/2026 07:05PM ET,07/03/2026 07:05PM ET,MIN,NYY,away,7.43,665019,Kody Clemens,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hr-distance-latest.json|statcast_batter_des_2026; confidence=high; sources=hr-distance-latest.json|statcast_batter_des_2026
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Giancarlo Stanton (43470392),Giancarlo Stanton,43470392,OF,4400,MIN@NYY 07/03/2026 07:05PM ET,07/03/2026 07:05PM ET,NYY,MIN,home,6.79,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Francisco Lindor (43470130),Francisco Lindor,43470130,SS,4300,NYM@ATL 07/03/2026 07:15PM ET,07/03/2026 07:15PM ET,NYM,ATL,away,7.07,596019,Francisco Lindor,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Rafael Devers (43470131),Rafael Devers,43470131,1B,4300,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,SF,COL,away,7.30,646240,Rafael Devers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Braxton Fulford (43470133),Braxton Fulford,43470133,C,4300,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,COL,SF,home,3.93,690924,Braxton Fulford,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jarren Duran (43470132),Jarren Duran,43470132,OF,4300,BOS@LAA 07/03/2026 09:38PM ET,07/03/2026 09:38PM ET,BOS,LAA,away,7.14,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Jazz Chisholm Jr. (43470129),Jazz Chisholm Jr.,43470129,2B,4300,MIN@NYY 07/03/2026 07:05PM ET,07/03/2026 07:05PM ET,NYY,MIN,home,8.12,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jakob Marsee (43470135),Jakob Marsee,43470135,OF,4200,MIA@ATH 07/03/2026 09:40PM ET,07/03/2026 09:40PM ET,MIA,ATH,away,6.51,805300,Jakob Marsee,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hr-distance-latest.json|statcast_batter_des_2026; confidence=high; sources=hr-distance-latest.json|statcast_batter_des_2026
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Ozzie Albies (43470134),Ozzie Albies,43470134,2B,4200,NYM@ATL 07/03/2026 07:15PM ET,07/03/2026 07:15PM ET,ATL,NYM,home,7.71,645277,Ozzie Albies,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Adley Rutschman (43470136),Adley Rutschman,43470136,C,4200,BAL@CIN 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,BAL,CIN,away,7.72,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/OF,Spencer Steer (43470137),Spencer Steer,43470137,1B/OF,4200,BAL@CIN 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CIN,BAL,home,6.87,668715,Spencer Steer,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Sam Antonacci (43470141),Sam Antonacci,43470141,OF,4200,CWS@CLE 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CWS,CLE,away,8.10,803011,Sam Antonacci,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Brenton Doyle (43470393),Brenton Doyle,43470393,OF,4200,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,COL,SF,home,4.67,686668,Brenton Doyle,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Teoscar Hernandez (43470139),Teoscar Hernandez,43470139,OF,4200,SD@LAD 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,LAD,SD,home,7.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Manny Machado (43470140),Manny Machado,43470140,3B,4200,SD@LAD 07/03/2026 10:10PM ET,07/03/2026 10:10PM ET,SD,LAD,away,7.04,592518,Manny Machado,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Ceddanne Rafaela (43470142),Ceddanne Rafaela,43470142,OF,4200,BOS@LAA 07/03/2026 09:38PM ET,07/03/2026 09:38PM ET,BOS,LAA,away,7.32,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Angel Martinez (43470395),Angel Martinez,43470395,OF,4100,CWS@CLE 07/03/2026 07:10PM ET,07/03/2026 07:10PM ET,CLE,CWS,home,6.92,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Edouard Julien (43470143),Edouard Julien,43470143,2B,4100,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,COL,SF,home,4.86,666397,Edouard Julien,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-03,2026-07-03T15:35:08.839450+00:00,2026-07-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150164,150164,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Willy Adames (43470144),Willy Adames,43470144,SS,4100,SF@COL 07/03/2026 08:10PM ET,07/03/2026 08:10PM ET,SF,COL,away,6.84,642715,Willy Adames,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
