captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Bryse Wilson (43742627),Bryse Wilson,43742627,P,6000,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,MIL,PIT,home,4.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,David Davalillo (43742628),David Davalillo,43742628,P,6000,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,TEX,SF,home,0,699314,David Davalillo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Leandro Lopez (43742629),Leandro Lopez,43742629,P,6000,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,TEX,SF,home,0,699214,Leandro Lopez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cody Bradford (43742630),Cody Bradford,43742630,P,6000,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,TEX,SF,home,0,674003,Cody Bradford,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jordan Montgomery (43742631),Jordan Montgomery,43742631,P,6000,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,TEX,SF,home,0,656756,Jordan Montgomery,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Corniell (43742632),Jose Corniell,43742632,P,6000,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,TEX,SF,home,-5.6,692030,Jose Corniell,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tyler Alexander (43742633),Tyler Alexander,43742633,P,6000,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,TEX,SF,home,2.4,641302,Tyler Alexander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Ben Rice (43742198),Ben Rice,43742198,1B,5900,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,NYY,STL,home,9.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/3B,Yandy Diaz (43742199),Yandy Diaz,43742199,1B/3B,5800,TB@COL 08/03/2026 08:40PM ET,08/03/2026 08:40PM ET,TB,COL,away,8.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Adam Macko (43742634),Adam Macko,43742634,P,5800,TOR@HOU 08/03/2026 08:10PM ET,08/03/2026 08:10PM ET,TOR,HOU,away,2.6,671936,Adam Macko,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Miles (43742635),Spencer Miles,43742635,P,5800,TOR@HOU 08/03/2026 08:10PM ET,08/03/2026 08:10PM ET,TOR,HOU,away,7.1,693686,Spencer Miles,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mason Fluharty (43742636),Mason Fluharty,43742636,P,5800,TOR@HOU 08/03/2026 08:10PM ET,08/03/2026 08:10PM ET,TOR,HOU,away,2.4,689254,Mason Fluharty,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Bowden Francis (43742637),Bowden Francis,43742637,P,5800,TOR@HOU 08/03/2026 08:10PM ET,08/03/2026 08:10PM ET,TOR,HOU,away,0,670102,Bowden Francis,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Scherzer (43742638),Max Scherzer,43742638,P,5800,TOR@HOU 08/03/2026 08:10PM ET,08/03/2026 08:10PM ET,TOR,HOU,away,4.3,453286,Max Scherzer,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Mickey Moniak (43742201),Mickey Moniak,43742201,OF,5700,TB@COL 08/03/2026 08:40PM ET,08/03/2026 08:40PM ET,COL,TB,home,7.9,666160,Mickey Moniak,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tekoah Roby (43742639),Tekoah Roby,43742639,P,5700,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,STL,NYY,away,0,694358,Tekoah Roby,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brycen Mautz (43742640),Brycen Mautz,43742640,P,5700,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,STL,NYY,away,3.2,802408,Brycen Mautz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dylan Ray (43742641),Dylan Ray,43742641,P,5700,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Gerardo Carrillo (43742642),Gerardo Carrillo,43742642,P,5700,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristian Mena (43742643),Cristian Mena,43742643,P,5700,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mitch Bratt (43742644),Mitch Bratt,43742644,P,5700,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,4.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zac Gallen (43742645),Zac Gallen,43742645,P,5700,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,6.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Cabrera (43742646),Jose Cabrera,43742646,P,5700,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,6.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Richard Fitts (43742647),Richard Fitts,43742647,P,5700,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,STL,NYY,away,0,690916,Richard Fitts,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Corbin Carroll (43742202),Corbin Carroll,43742202,OF,5600,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,ARI,SD,home,8.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Antwone Kelly (43742648),Antwone Kelly,43742648,P,5600,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,PIT,MIL,away,2.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Thomas Harrington (43742649),Thomas Harrington,43742649,P,5600,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,PIT,MIL,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hunter Barco (43742650),Hunter Barco,43742650,P,5600,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,PIT,MIL,away,1.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Wilber Dotel (43742651),Wilber Dotel,43742651,P,5600,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,PIT,MIL,away,4.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Griffin Canning (43742189),Griffin Canning,43742189,P,5500,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,SD,ARI,away,7.9,656288,Griffin Canning,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jordan Walker (43742203),Jordan Walker,43742203,OF,5500,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,STL,NYY,away,9.2,691023,Jordan Walker,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Gil (43742652),Luis Gil,43742652,P,5500,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,NYY,STL,home,5.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Elmer Rodriguez (43742653),Elmer Rodriguez,43742653,P,5500,STL@NYY 08/03/2026 07:05PM ET,08/03/2026 07:05PM ET,NYY,STL,home,5.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Randy Vasquez (43742654),Randy Vasquez,43742654,P,5500,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,SD,ARI,away,8.8,681190,Randy Vásquez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Butto (43742655),Jose Butto,43742655,P,5500,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,SF,TEX,away,-0.5,676130,José Buttó,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Adrian Houser (43742656),Adrian Houser,43742656,P,5500,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,SF,TEX,away,7.7,605288,Adrian Houser,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hayden Birdsong (43742657),Hayden Birdsong,43742657,P,5500,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,SF,TEX,away,0,806185,Hayden Birdsong,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Lucas Giolito (43742658),Lucas Giolito,43742658,P,5500,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,SD,ARI,away,6.2,608337,Lucas Giolito,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Caleb Kilian (43742659),Caleb Kilian,43742659,P,5500,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,SF,TEX,away,3.1,668873,Caleb Kilian,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jhony Brito (43742660),Jhony Brito,43742660,P,5500,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,SD,ARI,away,4.3,666745,Jhony Brito,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Keaton Winn (43742661),Keaton Winn,43742661,P,5500,SF@TEX 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,SF,TEX,away,2.6,676775,Keaton Winn,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Hart (43742662),Kyle Hart,43742662,P,5500,SD@ARI 08/03/2026 09:40PM ET,08/03/2026 09:40PM ET,SD,ARI,away,3.5,606996,Kyle Hart,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jackson Chourio (43742204),Jackson Chourio,43742204,OF,5400,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,MIL,PIT,home,9,694192,Jackson Chourio,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Freddie Freeman (43742205),Freddie Freeman,43742205,1B,5400,LAD@CHC 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,LAD,CHC,away,8.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Seiya Suzuki (43742206),Seiya Suzuki,43742206,OF,5300,LAD@CHC 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,CHC,LAD,home,8.6,673548,Seiya Suzuki,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Brice Turang (43742207),Brice Turang,43742207,2B,5300,PIT@MIL 08/03/2026 07:40PM ET,08/03/2026 07:40PM ET,MIL,PIT,home,9.4,668930,Brice Turang,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-03,2026-08-03T16:04:44.087591+00:00,2026-08-03,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151659,151659,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Max Muncy (43742208),Max Muncy,43742208,3B,5200,LAD@CHC 08/03/2026 08:05PM ET,08/03/2026 08:05PM ET,LAD,CHC,away,7.5,691777,Max Muncy,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
