captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Eric Lauer (43803941),Eric Lauer,43803941,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,LAD,KC,home,9.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mitch Farris (43803942),Mitch Farris,43803942,P,6000,TEX@LAA 08/11/2026 09:38PM ET,08/11/2026 09:38PM ET,LAA,TEX,home,4.6,815083,Mitch Farris,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Grayson Rodriguez (43803943),Grayson Rodriguez,43803943,P,6000,TEX@LAA 08/11/2026 09:38PM ET,08/11/2026 09:38PM ET,LAA,TEX,home,7.6,680570,Grayson Rodriguez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Alec Marsh (43803944),Alec Marsh,43803944,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,0,679525,Alec Marsh,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ben Kudrna (43803945),Ben Kudrna,43803945,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,0,695667,Ben Kudrna,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Connor Thomas (43803946),Connor Thomas,43803946,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,-10.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Bergert (43803947),Ryan Bergert,43803947,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,0,686701,Ryan Bergert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Luinder Avila (43803948),Luinder Avila,43803948,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,7,679883,Luinder Avila,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mitch Spence (43803949),Mitch Spence,43803949,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,-9.3,687765,Mitch Spence,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Daniel Lynch IV (43803950),Daniel Lynch IV,43803950,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,3,663738,Daniel Lynch IV,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mason Black (43803951),Mason Black,43803951,P,6000,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,3.4,696131,Mason Black,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gunnar Hoglund (43803952),Gunnar Hoglund,43803952,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,0,680684,Gunnar Hoglund,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kade Morris (43803953),Kade Morris,43803953,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,-2.2,695034,Kade Morris,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Yunior Tur (43803954),Yunior Tur,43803954,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,-12.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Medina (43803955),Luis Medina,43803955,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,4,665622,Luis Medina,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Seth Johnson (43803956),Seth Johnson,43803956,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,2.3,686751,Seth Johnson,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jacob Lopez (43803957),Jacob Lopez,43803957,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,9.4,682052,Jacob Lopez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jeffrey Springs (43803958),Jeffrey Springs,43803958,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,8.4,605488,Jeffrey Springs,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Estes (43803959),Joey Estes,43803959,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,6.2,683155,Joey Estes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Suarez (43803960),Jose Suarez,43803960,P,6000,TB@ATH 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ATH,TB,home,3.2,660761,José Suarez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Ben Rice (43803190),Ben Rice,43803190,1B,5900,SEA@NYY 08/11/2026 07:05PM ET,08/11/2026 07:05PM ET,NYY,SEA,home,9.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Bobby Witt Jr. (43803191),Bobby Witt Jr.,43803191,SS,5800,KC@LAD 08/11/2026 10:10PM ET,08/11/2026 10:10PM ET,KC,LAD,away,9.2,677951,Bobby Witt Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Keegan Akin (43803961),Keegan Akin,43803961,P,5800,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,BAL,MIN,away,1.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chris Bassitt (43803962),Chris Bassitt,43803962,P,5800,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,BAL,MIN,away,7.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Gibson (43803963),Trey Gibson,43803963,P,5800,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,BAL,MIN,away,5.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mitch Bratt (43803179),Mitch Bratt,43803179,P,5700,COL@ARI 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ARI,COL,home,9.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/OF,Bryce Harper (43803192),Bryce Harper,43803192,1B/OF,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,8.7,547180,Bryce Harper,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Juan Soto (43803541),Juan Soto,43803541,OF,5700,NYM@ATL 08/11/2026 07:15PM ET,08/11/2026 07:15PM ET,NYM,ATL,away,9.3,665742,Juan Soto,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Yoendrys Gomez (43803964),Yoendrys Gomez,43803964,P,5700,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,MIN,BAL,home,2.9,672782,Yoendrys Gómez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json; confidence=high; sources=hot-dog-stand-latest.json
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Marco Raya (43803965),Marco Raya,43803965,P,5700,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,MIN,BAL,home,4.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mike Paredes (43803966),Mike Paredes,43803966,P,5700,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,MIN,BAL,home,5.3,702474,Mike Paredes,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dean Kremer (43803967),Dean Kremer,43803967,P,5700,BAL@MIN 08/11/2026 07:40PM ET,08/11/2026 07:40PM ET,MIN,BAL,home,13.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Brian Keller (43803968),Brian Keller,43803968,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,9.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Moises Chace (43803969),Moises Chace,43803969,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,0,691330,Moisés Chace,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Lenny Torres (43803970),Lenny Torres,43803970,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,0,678013,Lenny Torres Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Caleb Kilian (43803971),Caleb Kilian,43803971,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,2.9,668873,Caleb Kilian,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Alex McFarlane (43803972),Alex McFarlane,43803972,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,1.7,686934,Alex McFarlane,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Andrew Painter (43803973),Andrew Painter,43803973,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,8.2,691725,Andrew Painter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Alan Rangel (43803974),Alan Rangel,43803974,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,7.8,660604,Alan Rangel,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Brad Keller (43803975),Brad Keller,43803975,P,5700,PHI@STL 08/11/2026 07:45PM ET,08/11/2026 07:45PM ET,PHI,STL,away,2.8,641745,Brad Keller,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Robert Stock (43803976),Robert Stock,43803976,P,5700,NYM@ATL 08/11/2026 07:15PM ET,08/11/2026 07:15PM ET,NYM,ATL,away,2.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dylan Ray (43803977),Dylan Ray,43803977,P,5700,COL@ARI 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ARI,COL,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Gerardo Carrillo (43803978),Gerardo Carrillo,43803978,P,5700,COL@ARI 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ARI,COL,home,7.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristian Mena (43803979),Cristian Mena,43803979,P,5700,COL@ARI 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ARI,COL,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zac Gallen (43803980),Zac Gallen,43803980,P,5700,COL@ARI 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ARI,COL,home,6.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Cabrera (43803981),Jose Cabrera,43803981,P,5700,COL@ARI 08/11/2026 09:40PM ET,08/11/2026 09:40PM ET,ARI,COL,home,6.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-11,2026-08-11T14:38:08.995695+00:00,2026-08-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151855,151855,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kodai Senga (43803982),Kodai Senga,43803982,P,5700,NYM@ATL 08/11/2026 07:15PM ET,08/11/2026 07:15PM ET,NYM,ATL,away,5.3,673540,Kodai Senga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
