captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43340741),Max Meyer,43340741,P,9800,SF@MIA 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,MIA,SF,home,19.78,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43340742),Ryan Weathers,43340742,P,9800,CIN@NYY 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,NYY,CIN,home,17.02,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43340743),Max Fried,43340743,P,9700,CIN@NYY 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,NYY,CIN,home,17.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43340744),Jacob deGrom,43340744,P,9600,SD@TEX 06/21/2026 02:35PM ET,06/21/2026 02:35PM ET,TEX,SD,home,19.27,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43340746),Spencer Strider,43340746,P,9400,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,ATL,MIL,home,14.67,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43340745),Drew Rasmussen,43340745,P,9400,WSH@TB 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,TB,WSH,home,20.24,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43340292),Logan Webb,43340292,P,9400,SF@MIA 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,SF,MIA,away,16.74,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43340747),AJ Smith-Shawver,43340747,P,9300,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,ATL,MIL,home,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43340749),Casey Mize,43340749,P,9300,CWS@DET 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,DET,CWS,home,16.74,663554,Casey Mize,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Arrighetti (43340748),Spencer Arrighetti,43340748,P,9300,CLE@HOU 06/21/2026 02:10PM ET,06/21/2026 02:10PM ET,HOU,CLE,home,17.90,681293,Spencer Arrighetti,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43340751),Shane McClanahan,43340751,P,9200,WSH@TB 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,TB,WSH,home,15.23,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ronel Blanco (43340750),Ronel Blanco,43340750,P,9200,CLE@HOU 06/21/2026 02:10PM ET,06/21/2026 02:10PM ET,HOU,CLE,home,0,669854,Ronel Blanco,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43340293),Gerrit Cole,43340293,P,9200,CIN@NYY 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,NYY,CIN,home,17.12,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gavin Williams (43340752),Gavin Williams,43340752,P,9100,CLE@HOU 06/21/2026 02:10PM ET,06/21/2026 02:10PM ET,CLE,HOU,away,20.48,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43340754),Brandon Woodruff,43340754,P,9000,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,MIL,ATL,away,13.72,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Henderson (43340755),Logan Henderson,43340755,P,9000,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,MIL,ATL,away,18.27,701656,Logan Henderson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hurston Waldrep (43340757),Hurston Waldrep,43340757,P,9000,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,ATL,MIL,home,0,694462,Hurston Waldrep,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43340753),Nathan Eovaldi,43340753,P,9000,SD@TEX 06/21/2026 02:35PM ET,06/21/2026 02:35PM ET,TEX,SD,home,17.12,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43340756),Nick Pivetta,43340756,P,9000,SD@TEX 06/21/2026 02:35PM ET,06/21/2026 02:35PM ET,SD,TEX,away,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joe Boyle (43340758),Joe Boyle,43340758,P,8800,WSH@TB 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,TB,WSH,home,13.02,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (43340760),Brandon Walter,43340760,P,8800,CLE@HOU 06/21/2026 02:10PM ET,06/21/2026 02:10PM ET,HOU,CLE,home,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43340759),Ben Brown,43340759,P,8800,TOR@CHC 06/21/2026 02:20PM ET,06/21/2026 02:20PM ET,CHC,TOR,home,11.57,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Steele (43340761),Justin Steele,43340761,P,8800,TOR@CHC 06/21/2026 02:20PM ET,06/21/2026 02:20PM ET,CHC,TOR,home,0,657006,Justin Steele,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Davis Martin (43340294),Davis Martin,43340294,P,8700,CWS@DET 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,CWS,DET,away,18.94,663436,Davis Martin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Landen Roupp (43340763),Landen Roupp,43340763,P,8700,SF@MIA 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,SF,MIA,away,16.08,694738,Landen Roupp,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43340762),Clarke Schmidt,43340762,P,8700,CIN@NYY 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,NYY,CIN,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chad Patrick (43340764),Chad Patrick,43340764,P,8600,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,MIL,ATL,away,7.95,694477,Chad Patrick,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tarik Skubal (43340765),Tarik Skubal,43340765,P,8600,CWS@DET 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,DET,CWS,home,19.62,669373,Tarik Skubal,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (43340766),Ian Seymour,43340766,P,8600,WSH@TB 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,TB,WSH,home,4.00,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Edward Cabrera (43340767),Edward Cabrera,43340767,P,8500,TOR@CHC 06/21/2026 02:20PM ET,06/21/2026 02:20PM ET,CHC,TOR,home,11.88,665795,Edward Cabrera,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Boyd (43340768),Matthew Boyd,43340768,P,8500,TOR@CHC 06/21/2026 02:20PM ET,06/21/2026 02:20PM ET,CHC,TOR,home,14.68,571510,Matthew Boyd,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (43340769),Sandy Alcantara,43340769,P,8400,SF@MIA 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,MIA,SF,home,15.03,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Reynaldo Lopez (43340771),Reynaldo Lopez,43340771,P,8300,MIL@ATL 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,ATL,MIL,home,6.24,625643,Reynaldo López,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cade Cavalli (43340774),Cade Cavalli,43340774,P,8300,WSH@TB 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,WSH,TB,away,13.1,676917,Cade Cavalli,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (43340772),Robbie Ray,43340772,P,8300,SF@MIA 06/21/2026 01:40PM ET,06/21/2026 01:40PM ET,SF,MIA,away,14.11,592662,Robbie Ray,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-21,2026-06-21T15:29:08.535644+00:00,2026-06-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149562,149562,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Will Warren (43340770),Will Warren,43340770,P,8300,CIN@NYY 06/21/2026 01:35PM ET,06/21/2026 01:35PM ET,NYY,CIN,home,16.58,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
