captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tanner Houck (43689908),Tanner Houck,43689908,P,6800,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,BOS,ATH,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kutter Crawford (43689909),Kutter Crawford,43689909,P,6800,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,BOS,ATH,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Patrick Sandoval (43689910),Patrick Sandoval,43689910,P,6800,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,BOS,ATH,away,11.23,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Eduardo Rivera (43689911),Eduardo Rivera,43689911,P,6800,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,BOS,ATH,away,5.03,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Walter (43689912),Brandon Walter,43689912,P,6800,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,0,687888,Brandon Walter,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kai-Wei Teng (43689913),Kai-Wei Teng,43689913,P,6800,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,7.2,678906,Kai-Wei Teng,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Blubaugh (43689914),AJ Blubaugh,43689914,P,6800,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,4.97,805123,AJ Blubaugh,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hayden Wesneski (43689915),Hayden Wesneski,43689915,P,6800,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,0,669713,Hayden Wesneski,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mike Burrows (43689916),Mike Burrows,43689916,P,6800,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,9.02,681347,Mike Burrows,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jason Alexander (43689917),Jason Alexander,43689917,P,6800,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,4.31,669920,Jason Alexander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Liberatore (43689504),Matthew Liberatore,43689504,P,6700,CHC@STL 07/27/2026 07:45PM ET,07/27/2026 07:45PM ET,STL,CHC,home,11.32,669461,Matthew Liberatore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Andre Pallante (43689918),Andre Pallante,43689918,P,6700,CHC@STL 07/27/2026 07:45PM ET,07/27/2026 07:45PM ET,STL,CHC,home,14.05,669467,Andre Pallante,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Dobbins (43689919),Hunter Dobbins,43689919,P,6700,CHC@STL 07/27/2026 07:45PM ET,07/27/2026 07:45PM ET,STL,CHC,home,14.16,690928,Hunter Dobbins,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Paul Blackburn (43689920),Paul Blackburn,43689920,P,6600,NYY@CWS 07/27/2026 07:40PM ET,07/27/2026 07:40PM ET,NYY,CWS,away,4.48,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Yarbrough (43689921),Ryan Yarbrough,43689921,P,6600,NYY@CWS 07/27/2026 07:40PM ET,07/27/2026 07:40PM ET,NYY,CWS,away,3.25,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Gil (43689922),Luis Gil,43689922,P,6600,NYY@CWS 07/27/2026 07:40PM ET,07/27/2026 07:40PM ET,NYY,CWS,away,5.52,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Elmer Rodriguez (43689923),Elmer Rodriguez,43689923,P,6600,NYY@CWS 07/27/2026 07:40PM ET,07/27/2026 07:40PM ET,NYY,CWS,away,5.11,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blade Tidwell (43689924),Blade Tidwell,43689924,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,3.82,694918,Blade Tidwell,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Carson Seymour (43689925),Carson Seymour,43689925,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,-4.03,693313,Carson Seymour,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Keaton Winn (43689926),Keaton Winn,43689926,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,2.54,676775,Keaton Winn,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Adrian Houser (43689927),Adrian Houser,43689927,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,7.57,605288,Adrian Houser,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Dylan Smith (43689928),Dylan Smith,43689928,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,2.86,681916,Dylan Smith,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,JT Brubaker (43689929),JT Brubaker,43689929,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,3.79,664141,JT Brubaker,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Butto (43689930),Jose Butto,43689930,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,-0.5,676130,José Buttó,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Caleb Kilian (43689931),Caleb Kilian,43689931,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,3.02,668873,Caleb Kilian,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tristan Beck (43689932),Tristan Beck,43689932,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,1.08,663941,Tristan Beck,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hayden Birdsong (43689933),Hayden Birdsong,43689933,P,6600,MIL@SF 07/27/2026 09:45PM ET,07/27/2026 09:45PM ET,SF,MIL,home,0,806185,Hayden Birdsong,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jack Perkins (43689505),Jack Perkins,43689505,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,5.98,678022,Jack Perkins,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Yordan Alvarez (43689508),Yordan Alvarez,43689508,OF,6500,HOU@LAA 07/27/2026 09:38PM ET,07/27/2026 09:38PM ET,HOU,LAA,away,10.48,670541,Yordan Alvarez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Justin Hagenman (43689934),Justin Hagenman,43689934,P,6500,ATL@NYM 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,NYM,ATL,home,0,663795,Justin Hagenman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tobias Myers (43689935),Tobias Myers,43689935,P,6500,ATL@NYM 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,NYM,ATL,home,2.58,668964,Tobias Myers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kodai Senga (43689936),Kodai Senga,43689936,P,6500,ATL@NYM 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,NYM,ATL,home,5.28,673540,Kodai Senga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Xzavion Curry (43689937),Xzavion Curry,43689937,P,6500,ATL@NYM 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,NYM,ATL,home,3.32,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jonah Tong (43689938),Jonah Tong,43689938,P,6500,ATL@NYM 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,NYM,ATL,home,7.83,804636,Jonah Tong,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Allen (43689939),Logan Allen,43689939,P,6500,CLE@CIN 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,CLE,CIN,away,11.75,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Morales (43689940),Luis Morales,43689940,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,0.12,806960,Luis Morales,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kade Morris (43689941),Kade Morris,43689941,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,-2.17,695034,Kade Morris,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Severino (43689942),Luis Severino,43689942,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,13.72,622663,Luis Severino,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gunnar Hoglund (43689943),Gunnar Hoglund,43689943,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,0,680684,Gunnar Hoglund,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Estes (43689944),Joey Estes,43689944,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,6.15,683155,Joey Estes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Yunior Tur (43689945),Yunior Tur,43689945,P,6500,BOS@ATH 07/27/2026 09:40PM ET,07/27/2026 09:40PM ET,ATH,BOS,home,-12.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Noah Schultz (43689506),Noah Schultz,43689506,P,6300,NYY@CWS 07/27/2026 07:40PM ET,07/27/2026 07:40PM ET,CWS,NYY,home,9.01,702273,Noah Schultz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Pete Crow-Armstrong (43689509),Pete Crow-Armstrong,43689509,OF,6300,CHC@STL 07/27/2026 07:45PM ET,07/27/2026 07:45PM ET,CHC,STL,away,10.34,691718,Pete Crow-Armstrong,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brady Singer (43689946),Brady Singer,43689946,P,6300,CLE@CIN 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,CIN,CLE,home,11.7,663903,Brady Singer,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Williamson (43689947),Brandon Williamson,43689947,P,6300,CLE@CIN 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,CIN,CLE,home,6.93,682227,Brandon Williamson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Petty (43689948),Chase Petty,43689948,P,6300,CLE@CIN 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,CIN,CLE,home,3.33,695534,Chase Petty,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-27,2026-07-27T16:00:39.002905+00:00,2026-07-27,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151347,151347,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connor Phillips (43689949),Connor Phillips,43689949,P,6300,CLE@CIN 07/27/2026 07:10PM ET,07/27/2026 07:10PM ET,CIN,CLE,home,2.28,683175,Connor Phillips,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
